InstrumentName, NJH
01/01/2020 02:25:00.000000,15.359319
01/01/2020 02:26:00.000000,15.232085
01/01/2020 02:27:00.000000,14.988515
01/01/2020 02:28:00.000000,14.746523
01/01/2020 02:29:00.000000,14.383826
01/01/2020 02:30:00.000000,14.141992
01/01/2020 02:31:00.000000,13.954853
01/01/2020 02:32:00.000000,13.837832
01/01/2020 02:33:00.000000,13.771293
01/01/2020 02:34:00.000000,13.729338
01/01/2020 02:35:00.000000,13.716073
01/01/2020 02:36:00.000000,13.843517
01/01/2020 02:37:00.000000,14.008231
01/01/2020 02:38:00.000000,14.189843
01/01/2020 02:39:00.000000,14.314024
01/01/2020 02:40:00.000000,14.409462
01/01/2020 02:41:00.000000,14.65477
01/01/2020 02:42:00.000000,14.934399
01/01/2020 02:43:00.000000,14.990989
01/01/2020 02:44:00.000000,14.971511
01/01/2020 02:45:00.000000,15.027259
01/01/2020 02:46:00.000000,15.035681
01/01/2020 02:47:00.000000,14.913712
01/01/2020 02:48:00.000000,14.701252
01/01/2020 02:49:00.000000,14.562174
01/01/2020 02:50:00.000000,14.670194
01/01/2020 02:51:00.000000,14.705779
01/01/2020 02:52:00.000000,14.567333
01/01/2020 02:53:00.000000,14.421359
01/01/2020 02:54:00.000000,14.449311
01/01/2020 02:55:00.000000,14.493214
01/01/2020 02:56:00.000000,14.448258
01/01/2020 02:57:00.000000,14.502374
01/01/2020 02:58:00.000000,14.656875
01/01/2020 02:59:00.000000,14.866808
01/01/2020 03:00:00.000000,14.975565
01/01/2020 03:01:00.000000,14.68667
01/01/2020 03:02:00.000000,14.556331
01/01/2020 03:03:00.000000,14.437678
01/01/2020 03:04:00.000000,14.194212
01/01/2020 03:05:00.000000,13.910003
01/01/2020 03:06:00.000000,13.641849
01/01/2020 03:07:00.000000,13.447234
01/01/2020 03:08:00.000000,13.234774
01/01/2020 03:09:00.000000,13.06627
01/01/2020 03:10:00.000000,12.883395
01/01/2020 03:11:00.000000,12.906926
01/01/2020 03:12:00.000000,13.217561
01/01/2020 03:13:00.000000,13.498033
01/01/2020 03:14:00.000000,13.851413
01/01/2020 03:15:00.000000,14.340976
01/01/2020 03:16:00.000000,14.77716
01/01/2020 03:17:00.000000,15.187551
01/01/2020 03:18:00.000000,15.421225
01/01/2020 03:19:00.000000,15.786344
01/01/2020 03:20:00.000000,16.096927
01/01/2020 03:21:00.000000,16.425881
01/01/2020 03:22:00.000000,16.46552
01/01/2020 03:23:00.000000,16.417143
01/01/2020 03:24:00.000000,16.491841
01/01/2020 03:25:00.000000,16.680559
01/01/2020 03:26:00.000000,17.047468
01/01/2020 03:27:00.000000,17.428116
01/01/2020 03:28:00.000000,18.065916
01/01/2020 03:29:00.000000,18.751041
01/01/2020 03:30:00.000000,19.100104
01/01/2020 03:31:00.000000,19.522181
01/01/2020 03:32:00.000000,19.775859
01/01/2020 03:33:00.000000,20.193671
01/01/2020 03:34:00.000000,20.556106
01/01/2020 03:35:00.000000,20.762933
01/01/2020 03:36:00.000000,20.932332
01/01/2020 03:37:00.000000,20.905169
01/01/2020 03:38:00.000000,21.06983
01/01/2020 03:39:00.000000,21.008609
01/01/2020 03:40:00.000000,20.963601
01/01/2020 03:41:00.000000,21.090203
01/01/2020 03:42:00.000000,21.169323
01/01/2020 03:43:00.000000,21.341722
01/01/2020 03:44:00.000000,21.407839
01/01/2020 03:45:00.000000,21.201433
01/01/2020 03:46:00.000000,20.951336
01/01/2020 03:47:00.000000,20.749299
01/01/2020 03:48:00.000000,20.460352
01/01/2020 03:49:00.000000,20.098812
01/01/2020 03:50:00.000000,19.710215
01/01/2020 03:51:00.000000,19.38942
01/01/2020 03:52:00.000000,19.080627
01/01/2020 03:53:00.000000,18.620385
01/01/2020 03:54:00.000000,18.167461
01/01/2020 03:55:00.000000,17.835401
01/01/2020 03:56:00.000000,17.698376
01/01/2020 03:57:00.000000,17.705693
01/01/2020 03:58:00.000000,17.577353
01/01/2020 03:59:00.000000,17.547085
01/01/2020 04:00:00.000000,17.527397
01/01/2020 04:01:00.000000,17.561772
01/01/2020 04:02:00.000000,17.503445
01/01/2020 04:03:00.000000,17.496287
01/01/2020 04:04:00.000000,17.771126
01/01/2020 04:05:00.000000,17.947684
01/01/2020 04:06:00.000000,18.085289
01/01/2020 04:07:00.000000,18.304434
01/01/2020 04:08:00.000000,18.470095
01/01/2020 04:09:00.000000,18.586748
01/01/2020 04:10:00.000000,18.65576
01/01/2020 04:11:00.000000,18.67787
01/01/2020 04:12:00.000000,18.57743
01/01/2020 04:13:00.000000,18.470622
01/01/2020 04:14:00.000000,18.352178
01/01/2020 04:15:00.000000,18.243106
01/01/2020 04:16:00.000000,18.150195
01/01/2020 04:17:00.000000,18.078392
01/01/2020 04:18:00.000000,18.023014
01/01/2020 04:19:00.000000,17.961423
01/01/2020 04:20:00.000000,17.915047
01/01/2020 04:21:00.000000,17.893043
01/01/2020 04:22:00.000000,17.937051
01/01/2020 04:23:00.000000,17.983533
01/01/2020 04:24:00.000000,18.016697
01/01/2020 04:25:00.000000,17.846245
01/01/2020 04:26:00.000000,17.497497
01/01/2020 04:27:00.000000,17.32415
01/01/2020 04:28:00.000000,17.112164
01/01/2020 04:29:00.000000,16.887123
01/01/2020 04:30:00.000000,16.815742
01/01/2020 04:31:00.000000,16.655397
01/01/2020 04:32:00.000000,16.431514
01/01/2020 04:33:00.000000,16.181101
01/01/2020 04:34:00.000000,16.197471
01/01/2020 04:35:00.000000,16.549851
01/01/2020 04:36:00.000000,17.034623
01/01/2020 04:37:00.000000,17.862827
01/01/2020 04:38:00.000000,18.490204
01/01/2020 04:39:00.000000,19.042094
01/01/2020 04:40:00.000000,19.200122
01/01/2020 04:41:00.000000,19.110949
01/01/2020 04:42:00.000000,18.911755
01/01/2020 04:43:00.000000,18.617069
01/01/2020 04:44:00.000000,18.297695
01/01/2020 04:45:00.000000,17.570932
01/01/2020 04:46:00.000000,16.717987
01/01/2020 04:47:00.000000,16.05434
01/01/2020 04:48:00.000000,15.032417
01/01/2020 04:49:00.000000,14.209057
01/01/2020 04:50:00.000000,13.479398
01/01/2020 04:51:00.000000,13.026842
01/01/2020 04:52:00.000000,12.743475
01/01/2020 04:53:00.000000,12.655196
01/01/2020 04:54:00.000000,12.652248
01/01/2020 04:55:00.000000,12.672304
01/01/2020 04:56:00.000000,12.815172
01/01/2020 04:57:00.000000,12.775586
01/01/2020 04:58:00.000000,12.639561
01/01/2020 04:59:00.000000,12.572496
01/01/2020 05:00:00.000000,12.399465
01/01/2020 05:01:00.000000,12.309105
01/01/2020 05:02:00.000000,12.286708
01/01/2020 05:03:00.000000,12.599343
01/01/2020 05:04:00.000000,12.677305
01/01/2020 05:05:00.000000,12.584077
01/01/2020 05:06:00.000000,12.458002
01/01/2020 05:07:00.000000,12.507853
01/01/2020 05:08:00.000000,12.580919
01/01/2020 05:09:00.000000,12.508485
01/01/2020 05:10:00.000000,12.456686
01/01/2020 05:11:00.000000,12.326715
01/01/2020 05:12:00.000000,12.188005
01/01/2020 05:13:00.000000,12.007973
01/01/2020 05:14:00.000000,11.864105
01/01/2020 05:15:00.000000,12.132785
01/01/2020 05:16:00.000000,12.504747
01/01/2020 05:17:00.000000,12.677937
01/01/2020 05:18:00.000000,12.58713
01/01/2020 05:19:00.000000,12.407782
01/01/2020 05:20:00.000000,12.25507
01/01/2020 05:21:00.000000,12.171423
01/01/2020 05:22:00.000000,12.08704
01/01/2020 05:23:00.000000,12.005393
01/01/2020 05:24:00.000000,11.774878
01/01/2020 05:25:00.000000,11.231147
01/01/2020 05:26:00.000000,10.584293
01/01/2020 05:27:00.000000,10.109049
01/01/2020 05:28:00.000000,9.834472
01/01/2020 05:29:00.000000,9.791833
01/01/2020 05:30:00.000000,9.804625
01/01/2020 05:31:00.000000,9.845527
01/01/2020 05:32:00.000000,9.822891
01/01/2020 05:33:00.000000,9.727137
01/01/2020 05:34:00.000000,9.604325
01/01/2020 05:35:00.000000,9.588322
01/01/2020 05:36:00.000000,9.526785
01/01/2020 05:37:00.000000,9.51494
01/01/2020 05:38:00.000000,9.635331
01/01/2020 05:39:00.000000,9.641964
01/01/2020 05:40:00.000000,9.611484
01/01/2020 05:41:00.000000,9.617643
01/01/2020 05:42:00.000000,9.713029
01/01/2020 05:43:00.000000,9.888061
01/01/2020 05:44:00.000000,10.19438
01/01/2020 05:45:00.000000,10.471272
01/01/2020 05:46:00.000000,10.698577
01/01/2020 05:47:00.000000,11.12118
01/01/2020 05:48:00.000000,11.373805
01/01/2020 05:49:00.000000,11.491668
01/01/2020 05:50:00.000000,11.630062
01/01/2020 05:51:00.000000,11.712919
01/01/2020 05:52:00.000000,11.838468
01/01/2020 05:53:00.000000,12.052981
01/01/2020 05:54:00.000000,12.179162
01/01/2020 05:55:00.000000,12.096515
01/01/2020 05:56:00.000000,12.151841
01/01/2020 05:57:00.000000,12.322556
01/01/2020 05:58:00.000000,12.251754
01/01/2020 05:59:00.000000,12.123257
01/01/2020 06:00:00.000000,11.86821
01/01/2020 06:01:00.000000,11.62487
01/01/2020 06:02:00.000000,11.482772
01/01/2020 06:03:00.000000,11.231832
01/01/2020 06:04:00.000000,10.85192
01/01/2020 06:05:00.000000,10.662254
01/01/2020 06:06:00.000000,10.612508
01/01/2020 06:07:00.000000,10.583398
01/01/2020 06:08:00.000000,10.349355
01/01/2020 06:09:00.000000,10.22786
01/01/2020 06:10:00.000000,10.284501
01/01/2020 06:11:00.000000,10.472115
01/01/2020 06:12:00.000000,10.588768
01/01/2020 06:13:00.000000,10.632723
01/01/2020 06:14:00.000000,10.708894
01/01/2020 06:15:00.000000,10.941042
01/01/2020 06:16:00.000000,10.90772
01/01/2020 06:17:00.000000,10.890822
01/01/2020 06:18:00.000000,10.769379
01/01/2020 06:19:00.000000,10.70521
01/01/2020 06:20:00.000000,10.562552
01/01/2020 06:21:00.000000,10.438161
01/01/2020 06:22:00.000000,10.34925
01/01/2020 06:23:00.000000,10.37815
01/01/2020 06:24:00.000000,10.396785
01/01/2020 06:25:00.000000,10.3353
01/01/2020 06:26:00.000000,10.110786
01/01/2020 06:27:00.000000,10.056723
01/01/2020 06:28:00.000000,9.937386
01/01/2020 06:29:00.000000,9.831945
01/01/2020 06:30:00.000000,9.770355
01/01/2020 06:31:00.000000,9.825102
01/01/2020 06:32:00.000000,9.770724
01/01/2020 06:33:00.000000,9.731085
01/01/2020 06:34:00.000000,9.711976
01/01/2020 06:35:00.000000,9.775725
01/01/2020 06:36:00.000000,9.885113
01/01/2020 06:37:00.000000,9.988027
01/01/2020 06:38:00.000000,10.003766
01/01/2020 06:39:00.000000,10.142055
01/01/2020 06:40:00.000000,10.280922
01/01/2020 06:41:00.000000,10.428738
01/01/2020 06:42:00.000000,10.535916
01/01/2020 06:43:00.000000,10.673678
01/01/2020 06:44:00.000000,10.777644
01/01/2020 06:45:00.000000,10.805228
01/01/2020 06:46:00.000000,10.891559
01/01/2020 06:47:00.000000,10.982944
01/01/2020 06:48:00.000000,11.1744
01/01/2020 06:49:00.000000,11.445081
01/01/2020 06:50:00.000000,11.647012
01/01/2020 06:51:00.000000,11.860472
01/01/2020 06:52:00.000000,12.115834
01/01/2020 06:53:00.000000,12.268125
01/01/2020 06:54:00.000000,12.383515
01/01/2020 06:55:00.000000,12.494008
01/01/2020 06:56:00.000000,12.619295
01/01/2020 06:57:00.000000,12.717786
01/01/2020 06:58:00.000000,12.731525
01/01/2020 06:59:00.000000,12.594658
01/01/2020 07:00:00.000000,12.304974
01/01/2020 07:01:00.000000,12.066668
01/01/2020 07:02:00.000000,11.791723
01/01/2020 07:03:00.000000,11.480456
01/01/2020 07:04:00.000000,11.250414
01/01/2020 07:05:00.000000,11.039007
01/01/2020 07:06:00.000000,10.892296
01/01/2020 07:07:00.000000,10.782645
01/01/2020 07:08:00.000000,10.660833
01/01/2020 07:09:00.000000,10.735215
01/01/2020 07:10:00.000000,10.986261
01/01/2020 07:11:00.000000,11.377911
01/01/2020 07:12:00.000000,11.755663
01/01/2020 07:13:00.000000,12.080249
01/01/2020 07:14:00.000000,12.227171
01/01/2020 07:15:00.000000,12.379251
01/01/2020 07:16:00.000000,12.451475
01/01/2020 07:17:00.000000,12.460897
01/01/2020 07:18:00.000000,12.465477
01/01/2020 07:19:00.000000,12.457318
01/01/2020 07:20:00.000000,12.299289
01/01/2020 07:21:00.000000,11.989022
01/01/2020 07:22:00.000000,11.684177
01/01/2020 07:23:00.000000,11.37649
01/01/2020 07:24:00.000000,11.177558
01/01/2020 07:25:00.000000,11.085226
01/01/2020 07:26:00.000000,11.013423
01/01/2020 07:27:00.000000,11.059958
01/01/2020 07:28:00.000000,11.210986
01/01/2020 07:29:00.000000,11.378174
01/01/2020 07:30:00.000000,11.565945
01/01/2020 07:31:00.000000,11.745083
01/01/2020 07:32:00.000000,12.010605
01/01/2020 07:33:00.000000,12.193374
01/01/2020 07:34:00.000000,12.286023
01/01/2020 07:35:00.000000,12.313923
01/01/2020 07:36:00.000000,12.417995
01/01/2020 07:37:00.000000,12.540807
01/01/2020 07:38:00.000000,12.401413
01/01/2020 07:39:00.000000,12.142734
01/01/2020 07:40:00.000000,11.885003
01/01/2020 07:41:00.000000,11.534624
01/01/2020 07:42:00.000000,11.218619
01/01/2020 07:43:00.000000,11.009581
01/01/2020 07:44:00.000000,10.97789
01/01/2020 07:45:00.000000,11.04843
01/01/2020 07:46:00.000000,11.236833
01/01/2020 07:47:00.000000,11.285157
01/01/2020 07:48:00.000000,11.242096
01/01/2020 07:49:00.000000,11.393493
01/01/2020 07:50:00.000000,11.503618
01/01/2020 07:51:00.000000,11.560207
01/01/2020 07:52:00.000000,11.634694
01/01/2020 07:53:00.000000,11.770509
01/01/2020 07:54:00.000000,11.865421
01/01/2020 07:55:00.000000,11.7813
01/01/2020 07:56:00.000000,11.570683
01/01/2020 07:57:00.000000,11.510409
01/01/2020 07:58:00.000000,11.385123
01/01/2020 07:59:00.000000,11.275366
01/01/2020 08:00:00.000000,11.213723
01/01/2020 08:01:00.000000,11.283736
01/01/2020 08:02:00.000000,11.458925
01/01/2020 08:03:00.000000,11.482456
01/01/2020 08:04:00.000000,11.464032
01/01/2020 08:05:00.000000,11.403915
01/01/2020 08:06:00.000000,11.431868
01/01/2020 08:07:00.000000,11.482035
01/01/2020 08:08:00.000000,11.209565
01/01/2020 08:09:00.000000,11.082015
01/01/2020 08:10:00.000000,11.061801
01/01/2020 08:11:00.000000,11.058853
01/01/2020 08:12:00.000000,11.145869
01/01/2020 08:13:00.000000,11.294422
01/01/2020 08:14:00.000000,11.577473
01/01/2020 08:15:00.000000,11.825308
01/01/2020 08:16:00.000000,11.878475
01/01/2020 08:17:00.000000,12.003919
01/01/2020 08:18:00.000000,12.113255
01/01/2020 08:19:00.000000,12.255755
01/01/2020 08:20:00.000000,12.505432
01/01/2020 08:21:00.000000,12.779797
01/01/2020 08:22:00.000000,12.852232
01/01/2020 08:23:00.000000,12.782482
01/01/2020 08:24:00.000000,12.728683
01/01/2020 08:25:00.000000,12.579603
01/01/2020 08:26:00.000000,12.426102
01/01/2020 08:27:00.000000,12.287918
01/01/2020 08:28:00.000000,12.03861
01/01/2020 08:29:00.000000,11.944698
01/01/2020 08:30:00.000000,11.937118
01/01/2020 08:31:00.000000,11.733239
01/01/2020 08:32:00.000000,11.488089
01/01/2020 08:33:00.000000,11.331534
01/01/2020 08:34:00.000000,11.150554
01/01/2020 08:35:00.000000,11.024425
01/01/2020 08:36:00.000000,11.162924
01/01/2020 08:37:00.000000,11.444607
01/01/2020 08:38:00.000000,11.853787
01/01/2020 08:39:00.000000,12.392621
01/01/2020 08:40:00.000000,12.920139
01/01/2020 08:41:00.000000,13.37201
01/01/2020 08:42:00.000000,13.86052
01/01/2020 08:43:00.000000,14.315971
01/01/2020 08:44:00.000000,14.876442
01/01/2020 08:45:00.000000,15.351581
01/01/2020 08:46:00.000000,15.683378
01/01/2020 08:47:00.000000,15.688695
01/01/2020 08:48:00.000000,15.612944
01/01/2020 08:49:00.000000,15.597046
01/01/2020 08:50:00.000000,15.181076
01/01/2020 08:51:00.000000,14.537485
01/01/2020 08:52:00.000000,13.994071
01/01/2020 08:53:00.000000,13.543463
01/01/2020 08:54:00.000000,13.063954
01/01/2020 08:55:00.000000,12.682674
01/01/2020 08:56:00.000000,12.476058
01/01/2020 08:57:00.000000,12.337085
01/01/2020 08:58:00.000000,12.413888
01/01/2020 08:59:00.000000,12.42668
01/01/2020 09:00:00.000000,12.302447
01/01/2020 09:01:00.000000,12.147682
01/01/2020 09:02:00.000000,12.096884
01/01/2020 09:03:00.000000,12.072616
01/01/2020 09:04:00.000000,11.995602
01/01/2020 09:05:00.000000,11.859788
01/01/2020 09:06:00.000000,11.619902
01/01/2020 09:07:00.000000,11.10444
01/01/2020 09:08:00.000000,10.597822
01/01/2020 09:09:00.000000,10.05167
01/01/2020 09:10:00.000000,9.3816
01/01/2020 09:11:00.000000,8.791493
01/01/2020 09:12:00.000000,8.428374
01/01/2020 09:13:00.000000,8.116107
01/01/2020 09:14:00.000000,7.701137
01/01/2020 09:15:00.000000,7.313277
01/01/2020 09:16:00.000000,6.932366
01/01/2020 09:17:00.000000,6.596778
01/01/2020 09:18:00.000000,6.394636
01/01/2020 09:19:00.000000,6.148802
01/01/2020 09:20:00.000000,5.863277
01/01/2020 09:21:00.000000,5.719935
01/01/2020 09:22:00.000000,5.587911
01/01/2020 09:23:00.000000,5.50179
01/01/2020 09:24:00.000000,5.397876
01/01/2020 09:25:00.000000,5.346867
01/01/2020 09:26:00.000000,5.318862
01/01/2020 09:27:00.000000,5.3525
01/01/2020 09:28:00.000000,5.283487
01/01/2020 09:29:00.000000,5.22216
01/01/2020 09:30:00.000000,5.180731
01/01/2020 09:31:00.000000,5.199893
01/01/2020 09:32:00.000000,5.260799
01/01/2020 09:33:00.000000,5.387664
01/01/2020 09:34:00.000000,5.453781
01/01/2020 09:35:00.000000,5.571592
01/01/2020 09:36:00.000000,5.722356
01/01/2020 09:37:00.000000,5.820216
01/01/2020 09:38:00.000000,5.957925
01/01/2020 09:39:00.000000,6.099793
01/01/2020 09:40:00.000000,6.187757
01/01/2020 09:41:00.000000,6.272614
01/01/2020 09:42:00.000000,6.354734
01/01/2020 09:43:00.000000,6.413324
01/01/2020 09:44:00.000000,6.463386
01/01/2020 09:45:00.000000,6.436433
01/01/2020 09:46:00.000000,6.372264
01/01/2020 09:47:00.000000,6.357209
01/01/2020 09:48:00.000000,6.325887
01/01/2020 09:49:00.000000,6.223447
01/01/2020 09:50:00.000000,6.176649
01/01/2020 09:51:00.000000,6.158435
01/01/2020 09:52:00.000000,6.14038
01/01/2020 09:53:00.000000,6.132905
01/01/2020 09:54:00.000000,6.083738
01/01/2020 09:55:00.000000,6.029886
01/01/2020 09:56:00.000000,6.121166
01/01/2020 09:57:00.000000,6.139485
01/01/2020 09:58:00.000000,6.093371
01/01/2020 09:59:00.000000,6.083317
01/01/2020 10:00:00.000000,6.078368
01/01/2020 10:01:00.000000,6.094424
01/01/2020 10:02:00.000000,6.079316
01/01/2020 10:03:00.000000,6.003355
01/01/2020 10:04:00.000000,5.867646
01/01/2020 10:05:00.000000,5.791579
01/01/2020 10:06:00.000000,5.677032
01/01/2020 10:07:00.000000,5.515845
01/01/2020 10:08:00.000000,5.4143
01/01/2020 10:09:00.000000,5.327916
01/01/2020 10:10:00.000000,5.201577
01/01/2020 10:11:00.000000,5.074607
01/01/2020 10:12:00.000000,4.902365
01/01/2020 10:13:00.000000,4.763024
01/01/2020 10:14:00.000000,4.693432
01/01/2020 10:15:00.000000,4.638317
01/01/2020 10:16:00.000000,4.571831
01/01/2020 10:17:00.000000,4.495554
01/01/2020 10:18:00.000000,4.456547
01/01/2020 10:19:00.000000,4.384323
01/01/2020 10:20:00.000000,4.335525
01/01/2020 10:21:00.000000,4.296781
01/01/2020 10:22:00.000000,4.300256
01/01/2020 10:23:00.000000,4.300098
01/01/2020 10:24:00.000000,4.400484
01/01/2020 10:25:00.000000,4.467602
01/01/2020 10:26:00.000000,4.554039
01/01/2020 10:27:00.000000,4.62921
01/01/2020 10:28:00.000000,4.714594
01/01/2020 10:29:00.000000,4.718437
01/01/2020 10:30:00.000000,4.7496
01/01/2020 10:31:00.000000,4.769499
01/01/2020 10:32:00.000000,4.792187
01/01/2020 10:33:00.000000,4.826456
01/01/2020 10:34:00.000000,4.808716
01/01/2020 10:35:00.000000,4.74681
01/01/2020 10:36:00.000000,4.658215
01/01/2020 10:37:00.000000,4.550564
01/01/2020 10:38:00.000000,4.475551
01/01/2020 10:39:00.000000,4.38685
01/01/2020 10:40:00.000000,4.342895
01/01/2020 10:41:00.000000,4.252879
01/01/2020 10:42:00.000000,4.206028
01/01/2020 10:43:00.000000,4.173759
01/01/2020 10:44:00.000000,4.078742
01/01/2020 10:45:00.000000,4.046788
01/01/2020 10:46:00.000000,3.989936
01/01/2020 10:47:00.000000,3.943664
01/01/2020 10:48:00.000000,3.876021
01/01/2020 10:49:00.000000,3.789636
01/01/2020 10:50:00.000000,3.737416
01/01/2020 10:51:00.000000,3.695146
01/01/2020 10:52:00.000000,3.661034
01/01/2020 10:53:00.000000,3.590758
01/01/2020 10:54:00.000000,3.557226
01/01/2020 10:55:00.000000,3.556226
01/01/2020 10:56:00.000000,3.545803
01/01/2020 10:57:00.000000,3.537222
01/01/2020 10:58:00.000000,3.564332
01/01/2020 10:59:00.000000,3.62587
01/01/2020 11:00:00.000000,3.648453
01/01/2020 11:01:00.000000,3.652494
01/01/2020 11:02:00.000000,3.629186
