InstrumentName, Melody-Catalpa
StartTime, 2021-11-01 00:00:00
EndTime, 2021-11-30 00:00:00
Date,PM2.5,humidity,temp_f
11/01/2021 01:51:58,0.0,49.0,49.0
11/01/2021 01:53:58,0.0,49.0,49.0
11/01/2021 01:57:59,0.0,50.0,49.0
11/01/2021 01:59:58,0.0,50.0,49.0
11/01/2021 02:03:59,0.0,50.0,50.0
11/01/2021 02:05:59,0.0,51.0,50.0
11/01/2021 02:07:59,0.0,50.0,49.0
11/01/2021 02:09:59,0.0,51.0,49.0
11/01/2021 02:11:59,0.0,51.0,50.0
11/01/2021 02:13:59,0.0,50.0,50.0
11/01/2021 02:15:59,0.0,50.0,50.0
11/01/2021 02:17:59,0.0,50.0,49.0
11/01/2021 02:19:59,0.0,50.0,50.0
11/01/2021 02:21:59,0.0,50.0,49.0
11/01/2021 02:23:59,0.0,50.0,49.0
11/01/2021 02:25:59,0.0,51.0,49.0
11/01/2021 02:27:59,0.0,51.0,50.0
11/01/2021 02:29:59,0.0,50.0,50.0
11/01/2021 02:31:59,0.0,50.0,50.0
11/01/2021 02:35:59,0.0,50.0,49.0
11/01/2021 02:37:59,0.0,50.0,50.0
11/01/2021 02:39:59,0.0,50.0,50.0
11/01/2021 02:41:59,0.0,50.0,50.0
11/01/2021 02:43:59,0.0,50.0,50.0
11/01/2021 02:45:59,0.0,50.0,50.0
11/01/2021 02:47:59,0.0,50.0,50.0
11/01/2021 02:49:59,0.0,50.0,50.0
11/01/2021 02:51:59,0.0,50.0,50.0
11/01/2021 02:53:59,0.0,50.0,50.0
11/01/2021 02:55:59,0.0,50.0,50.0
11/01/2021 02:57:59,0.0,50.0,50.0
11/01/2021 02:59:59,0.0,50.0,50.0
11/01/2021 03:01:59,0.0,50.0,49.0
11/01/2021 03:03:59,0.0,50.0,50.0
11/01/2021 03:05:59,0.0,50.0,50.0
11/01/2021 03:09:59,0.0,50.0,49.0
11/01/2021 03:11:59,0.0,50.0,49.0
11/01/2021 03:13:59,0.0,50.0,50.0
11/01/2021 03:15:59,0.0,50.0,50.0
11/01/2021 03:19:59,0.0,50.0,49.0
11/01/2021 03:21:59,0.0,51.0,49.0
11/01/2021 03:23:59,0.0,51.0,49.0
11/01/2021 03:25:59,0.0,51.0,49.0
11/01/2021 03:27:59,0.0,51.0,49.0
11/01/2021 03:31:59,0.0,51.0,49.0
11/01/2021 03:33:59,0.0,51.0,49.0
11/01/2021 03:35:59,0.0,51.0,49.0
11/01/2021 03:37:59,0.0,51.0,49.0
11/01/2021 03:39:59,0.0,51.0,49.0
11/01/2021 03:41:59,0.0,51.0,49.0
11/01/2021 03:43:59,0.0,51.0,49.0
11/01/2021 03:45:59,0.0,51.0,49.0
11/01/2021 03:47:59,0.0,51.0,49.0
11/01/2021 03:49:59,0.0,51.0,49.0
11/01/2021 03:51:59,0.0,51.0,49.0
11/01/2021 03:53:59,0.0,51.0,49.0
11/01/2021 03:55:59,0.0,51.0,49.0
11/01/2021 03:57:59,0.0,51.0,49.0
11/01/2021 04:04:00,0.0,52.0,49.0
11/01/2021 04:06:00,0.0,52.0,49.0
11/01/2021 04:08:00,0.0,51.0,49.0
11/01/2021 04:10:00,0.0,51.0,48.0
11/01/2021 04:12:00,0.0,52.0,49.0
11/01/2021 04:16:00,0.0,52.0,49.0
11/01/2021 04:20:00,0.0,51.0,49.0
11/01/2021 04:24:00,0.0,51.0,49.0
11/01/2021 04:26:00,0.0,51.0,49.0
11/01/2021 04:28:00,0.0,51.0,49.0
11/01/2021 04:30:00,0.0,51.0,49.0
11/01/2021 04:32:00,0.0,51.0,49.0
11/01/2021 04:36:00,0.0,51.0,49.0
11/01/2021 04:40:00,0.0,51.0,49.0
11/01/2021 04:42:00,0.0,51.0,49.0
11/01/2021 04:44:00,0.0,51.0,49.0
11/01/2021 04:46:00,0.0,51.0,49.0
11/01/2021 04:48:00,0.0,51.0,49.0
11/01/2021 04:54:00,0.0,51.0,49.0
11/01/2021 04:56:00,0.0,51.0,49.0
11/01/2021 04:58:00,0.0,51.0,49.0
11/01/2021 05:02:00,0.0,51.0,49.0
11/01/2021 05:06:00,0.0,51.0,49.0
11/01/2021 05:08:00,0.0,51.0,49.0
11/01/2021 05:12:00,0.0,51.0,49.0
11/01/2021 05:16:00,0.0,51.0,49.0
11/01/2021 05:18:00,0.0,51.0,49.0
11/01/2021 05:20:00,0.0,51.0,49.0
11/01/2021 05:22:00,0.0,51.0,49.0
11/01/2021 05:24:00,0.0,51.0,49.0
11/01/2021 05:28:00,0.0,51.0,49.0
11/01/2021 05:34:00,0.0,51.0,49.0
11/01/2021 05:36:00,0.0,51.0,49.0
11/01/2021 05:38:00,0.0,51.0,49.0
11/01/2021 05:40:00,0.0,51.0,49.0
11/01/2021 05:42:00,0.0,51.0,49.0
11/01/2021 05:44:00,0.0,50.0,49.0
11/01/2021 05:48:00,0.0,51.0,49.0
11/01/2021 05:52:00,0.0,51.0,49.0
11/01/2021 05:56:00,0.0,51.0,49.0
11/01/2021 05:58:00,0.0,50.0,49.0
11/01/2021 06:00:01,0.0,51.0,49.0
11/01/2021 06:02:00,0.0,51.0,49.0
11/01/2021 06:04:01,0.0,51.0,49.0
11/01/2021 06:08:01,0.0,51.0,49.0
11/01/2021 06:12:01,0.0,51.0,49.0
11/01/2021 06:14:01,0.0,51.0,49.0
11/01/2021 06:16:01,0.0,51.0,49.0
11/01/2021 06:18:01,0.0,51.0,49.0
11/01/2021 06:20:01,0.0,51.0,49.0
11/01/2021 06:22:01,0.0,51.0,49.0
11/01/2021 06:26:01,0.0,52.0,49.0
11/01/2021 06:30:01,0.0,51.0,49.0
11/01/2021 06:34:01,0.0,52.0,48.0
11/01/2021 06:36:01,0.0,52.0,48.0
11/01/2021 06:38:01,0.0,52.0,48.0
11/01/2021 06:40:01,0.0,52.0,48.0
11/01/2021 06:44:01,0.0,52.0,48.0
11/01/2021 06:50:01,0.0,52.0,48.0
11/01/2021 06:52:01,0.0,52.0,48.0
11/01/2021 06:56:01,0.0,53.0,48.0
11/01/2021 07:00:01,0.0,53.0,48.0
11/01/2021 07:02:01,0.0,53.0,48.0
11/01/2021 07:04:01,0.0,53.0,48.0
11/01/2021 07:06:02,0.0,54.0,48.0
11/01/2021 07:10:02,0.0,54.0,48.0
11/01/2021 07:12:02,0.0,54.0,48.0
11/01/2021 07:14:02,0.0,54.0,48.0
11/01/2021 07:16:02,0.0,54.0,47.0
11/01/2021 07:20:03,0.0,54.0,47.0
11/01/2021 07:22:02,0.0,54.0,47.0
11/01/2021 07:24:02,0.0,54.0,47.0
11/01/2021 07:26:02,0.0,54.0,47.0
11/01/2021 07:30:02,0.0,55.0,47.0
11/01/2021 07:34:02,0.0,55.0,47.0
11/01/2021 07:38:02,0.0,55.0,47.0
11/01/2021 07:40:02,0.0,55.0,47.0
11/01/2021 07:42:02,0.0,56.0,47.0
11/01/2021 07:46:02,0.0,56.0,47.0
11/01/2021 07:50:02,0.0,56.0,47.0
11/01/2021 07:52:02,0.0,56.0,47.0
11/01/2021 07:54:02,0.0,56.0,47.0
11/01/2021 07:58:02,0.0,56.0,47.0
11/01/2021 08:02:02,0.0,56.0,47.0
11/01/2021 08:04:04,0.0,56.0,47.0
11/01/2021 08:08:03,0.0,56.0,47.0
11/01/2021 08:10:03,0.0,56.0,47.0
11/01/2021 08:14:03,0.0,56.0,47.0
11/01/2021 08:18:03,0.0,56.0,46.0
11/01/2021 08:22:03,0.0,56.0,47.0
11/01/2021 08:24:03,0.0,56.0,47.0
11/01/2021 08:28:03,0.0,56.0,46.0
11/01/2021 08:30:06,0.0,57.0,46.0
11/01/2021 08:34:03,0.0,56.0,47.0
11/01/2021 08:38:03,0.0,56.0,47.0
11/01/2021 08:42:03,0.0,57.0,47.0
11/01/2021 08:46:03,0.0,57.0,46.0
11/01/2021 08:48:03,0.0,57.0,47.0
11/01/2021 08:52:03,0.0,57.0,47.0
11/01/2021 08:54:03,0.0,57.0,47.0
11/01/2021 08:56:03,0.0,57.0,47.0
11/01/2021 09:00:03,0.0,57.0,47.0
11/01/2021 09:06:03,0.0,56.0,47.0
11/01/2021 09:08:03,0.0,57.0,47.0
11/01/2021 09:10:03,0.0,56.0,47.0
11/01/2021 09:12:03,0.0,57.0,47.0
11/01/2021 09:16:03,0.0,57.0,47.0
11/01/2021 09:18:03,0.0,57.0,47.0
11/01/2021 09:20:03,0.0,57.0,47.0
11/01/2021 09:24:03,0.0,57.0,47.0
11/01/2021 09:28:03,0.0,57.0,47.0
11/01/2021 09:32:03,0.0,56.0,47.0
11/01/2021 09:34:03,0.0,57.0,47.0
11/01/2021 09:36:03,0.0,57.0,47.0
11/01/2021 09:38:03,0.0,57.0,47.0
11/01/2021 09:40:03,0.0,57.0,47.0
11/01/2021 09:42:03,0.0,57.0,47.0
11/01/2021 09:46:03,0.0,57.0,47.0
11/01/2021 09:50:10,0.0,57.0,47.0
11/01/2021 09:52:03,0.0,57.0,46.0
11/01/2021 09:54:03,0.0,58.0,46.0
11/01/2021 09:56:03,0.0,58.0,46.0
11/01/2021 10:00:09,0.0,58.0,46.0
11/01/2021 10:02:03,0.0,58.0,47.0
11/01/2021 10:04:04,0.0,58.0,47.0
11/01/2021 10:08:04,0.0,58.0,47.0
11/01/2021 10:12:04,0.0,58.0,47.0
11/01/2021 10:16:04,0.0,57.0,47.0
11/01/2021 10:18:04,0.0,57.0,47.0
11/01/2021 10:22:04,0.0,57.0,47.0
11/01/2021 10:26:04,0.0,57.0,47.0
11/01/2021 10:28:04,0.0,57.0,47.0
11/01/2021 10:32:04,0.0,57.0,47.0
11/01/2021 10:38:04,0.0,56.0,48.0
11/01/2021 10:40:04,0.0,56.0,48.0
11/01/2021 10:42:04,0.0,56.0,48.0
11/01/2021 10:44:04,0.0,56.0,48.0
11/01/2021 10:46:04,0.0,56.0,48.0
11/01/2021 10:48:04,0.0,56.0,48.0
11/01/2021 10:52:04,0.0,56.0,48.0
11/01/2021 10:56:04,0.0,56.0,48.0
11/01/2021 10:58:04,0.0,56.0,48.0
11/01/2021 11:00:04,0.0,56.0,48.0
11/01/2021 11:02:04,0.0,56.0,48.0
11/01/2021 11:06:04,0.0,55.0,48.0
11/01/2021 11:10:04,0.0,55.0,48.0
11/01/2021 11:14:04,0.0,56.0,48.0
11/01/2021 11:18:04,0.0,56.0,48.0
11/01/2021 11:20:10,0.0,56.0,48.0
11/01/2021 11:22:04,0.0,56.0,48.0
11/01/2021 11:24:05,0.0,56.0,48.0
11/01/2021 11:28:04,0.0,56.0,48.0
11/01/2021 11:32:04,0.0,56.0,48.0
11/01/2021 11:34:04,0.0,55.0,48.0
11/01/2021 11:36:04,0.0,55.0,48.0
11/01/2021 11:38:04,0.0,55.0,48.0
11/01/2021 11:40:04,0.0,55.0,48.0
11/01/2021 11:44:04,0.0,55.0,48.0
11/01/2021 11:48:04,0.0,55.0,48.0
11/01/2021 11:52:04,0.0,57.0,48.0
11/01/2021 11:54:04,0.0,58.0,48.0
11/01/2021 11:56:04,0.0,57.0,48.0
11/01/2021 11:58:04,0.0,57.0,48.0
11/01/2021 12:00:04,0.0,57.0,48.0
11/01/2021 12:02:04,0.0,58.0,48.0
11/01/2021 12:06:05,0.0,58.0,47.0
11/01/2021 12:10:06,0.0,58.0,47.0
11/01/2021 12:12:05,0.0,58.0,47.0
11/01/2021 12:14:05,0.0,58.0,47.0
11/01/2021 12:18:05,0.0,59.0,47.0
11/01/2021 12:22:05,0.0,58.0,47.0
11/01/2021 12:26:05,0.0,59.0,47.0
11/01/2021 12:28:05,0.0,58.0,47.0
11/01/2021 12:30:05,0.0,58.0,47.0
11/01/2021 12:32:05,0.0,58.0,47.0
11/01/2021 12:34:05,0.0,58.0,46.0
11/01/2021 12:36:05,0.0,58.0,46.0
11/01/2021 12:40:08,0.0,58.0,47.0
11/01/2021 12:42:05,0.0,59.0,47.0
11/01/2021 12:44:05,0.0,59.0,47.0
11/01/2021 12:48:05,0.0,58.0,47.0
11/01/2021 12:50:05,0.0,58.0,47.0
11/01/2021 12:54:05,0.0,59.0,46.0
11/01/2021 12:56:05,0.0,59.0,46.0
11/01/2021 13:00:05,0.0,59.0,46.0
11/01/2021 13:02:05,0.0,59.0,47.0
11/01/2021 13:06:05,0.0,58.0,47.0
11/01/2021 13:08:06,0.0,58.0,47.0
11/01/2021 13:10:06,0.0,58.0,47.0
11/01/2021 13:12:06,0.0,58.0,47.0
11/01/2021 13:16:05,0.0,58.0,47.0
11/01/2021 13:18:05,0.0,58.0,47.0
11/01/2021 13:20:05,0.0,58.0,47.0
11/01/2021 13:22:05,0.0,58.0,47.0
11/01/2021 13:26:05,0.0,58.0,47.0
11/01/2021 13:30:05,0.0,58.0,47.0
11/01/2021 13:34:05,0.0,58.0,47.0
11/01/2021 13:36:05,0.0,58.0,47.0
11/01/2021 13:38:05,0.0,58.0,47.0
11/01/2021 13:42:05,0.0,57.0,47.0
11/01/2021 13:44:05,0.0,57.0,47.0
11/01/2021 13:48:05,0.0,57.0,46.0
11/01/2021 13:52:05,0.0,56.0,46.0
11/01/2021 13:54:05,0.0,56.0,46.0
11/01/2021 13:58:05,0.0,56.0,46.0
11/01/2021 14:00:08,0.0,56.0,46.0
11/01/2021 14:02:05,0.0,56.0,46.0
11/01/2021 14:06:06,0.0,56.0,46.0
11/01/2021 14:10:06,0.0,57.0,46.0
11/01/2021 14:12:06,0.0,57.0,46.0
11/01/2021 14:16:06,0.0,56.0,46.0
11/01/2021 14:20:06,0.0,57.0,46.0
11/01/2021 14:24:06,0.0,56.0,46.0
11/01/2021 14:28:06,0.0,57.0,46.0
11/01/2021 14:34:06,0.0,56.0,45.0
11/01/2021 14:38:06,0.0,57.0,45.0
11/01/2021 14:40:06,0.0,56.0,45.0
11/01/2021 14:42:06,0.0,57.0,45.0
11/01/2021 14:44:06,0.0,56.0,45.0
11/01/2021 14:48:06,0.0,56.0,46.0
11/01/2021 14:52:06,0.0,56.0,46.0
11/01/2021 14:54:06,0.0,55.0,45.0
11/01/2021 14:56:06,0.0,56.0,45.0
11/01/2021 15:00:07,0.0,55.0,45.0
11/01/2021 15:04:07,0.0,55.0,45.0
11/01/2021 15:08:07,0.0,56.0,45.0
11/01/2021 15:12:07,0.0,56.0,45.0
11/01/2021 15:16:07,0.0,56.0,45.0
11/01/2021 15:20:07,0.0,55.0,46.0
11/01/2021 15:24:07,0.0,55.0,46.0
11/01/2021 15:26:07,0.0,55.0,45.0
11/01/2021 15:28:07,0.0,55.0,45.0
11/01/2021 15:34:07,0.0,56.0,45.0
11/01/2021 15:36:07,0.0,56.0,45.0
11/01/2021 15:40:09,0.0,55.0,46.0
11/01/2021 15:42:07,0.0,55.0,45.0
11/01/2021 15:46:07,0.0,55.0,45.0
11/01/2021 15:50:07,0.0,55.0,45.0
11/01/2021 15:54:07,0.0,56.0,45.0
11/01/2021 15:58:07,0.0,56.0,45.0
11/01/2021 16:00:07,0.0,56.0,45.0
11/01/2021 16:02:07,0.0,56.0,45.0
11/01/2021 16:06:07,0.0,56.0,45.0
11/01/2021 16:08:07,0.0,56.0,45.0
11/01/2021 16:10:07,0.0,55.0,45.0
11/01/2021 16:12:07,0.0,55.0,45.0
11/01/2021 16:16:07,0.0,55.0,45.0
11/01/2021 16:18:07,0.0,54.0,45.0
11/01/2021 16:20:07,0.0,54.0,45.0
11/01/2021 16:22:07,0.0,53.0,45.0
11/01/2021 16:26:07,0.0,53.0,45.0
11/01/2021 16:30:11,0.0,53.0,46.0
11/01/2021 16:34:07,0.0,54.0,46.0
11/01/2021 16:36:07,0.0,54.0,46.0
11/01/2021 16:38:07,0.0,53.0,46.0
11/01/2021 16:40:11,0.0,53.0,46.0
11/01/2021 16:42:07,0.0,53.0,46.0
11/01/2021 16:44:07,0.0,53.0,46.0
11/01/2021 16:48:07,0.0,53.0,46.0
11/01/2021 16:52:07,0.0,53.0,46.0
11/01/2021 16:54:07,0.0,54.0,46.0
11/01/2021 16:56:07,0.0,54.0,46.0
11/01/2021 16:58:07,0.0,55.0,46.0
11/01/2021 17:02:07,0.0,56.0,45.0
11/01/2021 17:06:08,0.0,56.0,45.0
11/01/2021 17:10:08,0.0,57.0,45.0
11/01/2021 17:14:08,0.0,57.0,45.0
11/01/2021 17:16:08,0.0,58.0,45.0
11/01/2021 17:18:08,0.0,58.0,45.0
11/01/2021 17:20:08,0.0,58.0,45.0
11/01/2021 17:22:08,0.0,58.0,45.0
11/01/2021 17:24:08,0.0,58.0,45.0
11/01/2021 17:26:08,0.0,58.0,45.0
11/01/2021 17:28:08,0.0,58.0,45.0
11/01/2021 17:34:08,0.0,58.0,45.0
11/01/2021 17:36:08,0.0,58.0,45.0
11/01/2021 17:38:08,0.0,59.0,45.0
11/01/2021 17:40:08,0.0,58.0,45.0
11/01/2021 17:42:08,0.0,58.0,45.0
11/01/2021 17:44:08,0.0,58.0,45.0
11/01/2021 17:46:08,0.0,59.0,45.0
11/01/2021 17:50:08,0.0,58.0,45.0
11/01/2021 17:54:08,0.0,59.0,45.0
11/01/2021 17:58:08,0.0,58.0,45.0
11/01/2021 18:00:10,0.0,58.0,45.0
11/01/2021 18:02:08,0.0,58.0,45.0
11/01/2021 18:04:08,0.0,58.0,45.0
11/01/2021 18:06:08,0.0,58.0,45.0
11/01/2021 18:08:08,0.0,57.0,45.0
11/01/2021 18:10:08,0.0,58.0,45.0
11/01/2021 18:14:08,0.0,58.0,45.0
11/01/2021 18:26:08,0.0,57.0,46.0
11/01/2021 18:34:08,0.0,55.0,46.0
11/01/2021 18:44:08,0.0,55.0,46.0
11/01/2021 18:52:08,0.0,55.0,46.0
11/01/2021 19:00:15,0.0,54.0,46.0
11/01/2021 19:08:09,0.0,54.0,46.0
11/01/2021 19:16:09,0.0,55.0,47.0
11/01/2021 19:24:09,0.0,53.0,47.0
11/01/2021 19:34:09,0.0,53.0,48.0
11/01/2021 19:42:09,0.0,52.0,48.0
11/01/2021 19:52:09,0.0,52.0,48.0
11/01/2021 20:00:09,0.0,51.0,48.0
11/01/2021 20:06:10,0.0,52.0,48.0
11/01/2021 20:08:10,0.0,51.0,48.0
11/01/2021 20:10:10,0.0,51.0,48.0
11/01/2021 20:12:10,0.0,50.0,48.0
11/01/2021 20:14:10,0.0,50.0,48.0
11/01/2021 20:16:10,0.0,51.0,48.0
11/01/2021 20:18:10,0.0,52.0,48.0
11/01/2021 20:20:10,0.0,52.0,48.0
11/01/2021 20:22:10,0.0,52.0,48.0
11/01/2021 20:24:10,0.0,52.0,48.0
11/01/2021 20:26:10,0.0,52.0,48.0
11/01/2021 20:28:10,0.0,52.0,48.0
11/01/2021 20:30:11,0.0,52.0,48.0
11/01/2021 20:32:10,0.0,52.0,48.0
11/01/2021 20:34:10,0.0,52.0,49.0
11/01/2021 20:36:10,0.0,52.0,49.0
11/01/2021 20:38:10,0.0,52.0,49.0
11/01/2021 20:40:10,0.0,52.0,49.0
11/01/2021 20:42:10,0.0,52.0,49.0
11/01/2021 20:44:10,0.0,52.0,49.0
11/01/2021 20:46:10,0.0,52.0,48.0
11/01/2021 20:48:10,0.0,52.0,48.0
11/01/2021 20:50:10,0.0,51.0,48.0
11/01/2021 20:52:10,0.0,52.0,48.0
11/01/2021 20:54:10,0.0,52.0,48.0
11/01/2021 20:56:10,0.0,52.0,48.0
11/01/2021 20:58:10,0.0,52.0,48.0
11/01/2021 21:00:10,0.0,52.0,48.0
11/01/2021 21:02:10,0.0,51.0,48.0
11/01/2021 21:04:10,0.0,52.0,48.0
11/01/2021 21:06:10,0.0,52.0,48.0
11/01/2021 21:10:10,0.0,52.0,48.0
11/01/2021 21:12:10,0.0,52.0,48.0
11/01/2021 21:14:10,0.0,52.0,48.0
11/01/2021 21:16:10,0.0,52.0,48.0
11/01/2021 21:18:10,0.0,51.0,48.0
11/01/2021 21:20:10,0.0,52.0,48.0
11/01/2021 21:22:10,0.0,51.0,48.0
11/01/2021 21:24:10,0.0,52.0,48.0
11/01/2021 21:26:10,0.0,51.0,48.0
11/01/2021 21:28:10,0.0,51.0,48.0
11/01/2021 21:30:10,0.0,51.0,48.0
11/01/2021 21:34:10,0.0,50.0,48.0
11/01/2021 21:36:10,0.0,51.0,48.0
11/01/2021 21:38:10,0.0,51.0,48.0
11/01/2021 21:40:10,0.0,51.0,48.0
11/01/2021 21:42:10,0.0,51.0,48.0
11/01/2021 21:44:10,0.0,51.0,48.0
11/01/2021 21:46:10,0.0,52.0,48.0
11/01/2021 21:50:10,0.0,52.0,48.0
11/01/2021 21:52:10,0.0,52.0,48.0
11/01/2021 21:54:10,0.0,51.0,48.0
11/01/2021 21:56:10,0.0,52.0,48.0
11/01/2021 21:58:10,0.0,51.0,48.0
11/01/2021 22:00:10,0.0,51.0,48.0
11/01/2021 22:02:10,0.0,51.0,48.0
11/01/2021 22:04:10,0.0,51.0,48.0
11/01/2021 22:06:11,0.0,51.0,48.0
11/01/2021 22:08:11,0.0,51.0,48.0
11/01/2021 22:10:11,0.0,51.0,48.0
11/01/2021 22:12:11,0.0,51.0,48.0
11/01/2021 22:14:11,0.0,51.0,48.0
11/01/2021 22:16:11,0.0,51.0,48.0
11/01/2021 22:18:11,0.0,51.0,48.0
11/01/2021 22:20:11,0.0,51.0,48.0
11/01/2021 22:22:11,0.0,51.0,48.0
11/01/2021 22:24:11,0.0,51.0,48.0
11/01/2021 22:26:11,0.0,52.0,48.0
11/01/2021 22:28:11,0.0,51.0,48.0
11/01/2021 22:32:11,0.0,51.0,48.0
11/01/2021 22:34:11,0.0,51.0,48.0
11/01/2021 22:38:11,0.0,51.0,48.0
11/01/2021 22:40:11,0.0,51.0,48.0
11/01/2021 22:42:11,0.0,51.0,48.0
11/01/2021 22:44:11,0.0,51.0,48.0
11/01/2021 22:46:11,0.0,51.0,48.0
11/01/2021 22:50:15,0.0,51.0,48.0
11/01/2021 22:52:11,0.0,51.0,48.0
11/01/2021 22:54:11,0.0,51.0,48.0
11/01/2021 22:56:11,0.0,51.0,48.0
11/01/2021 22:58:11,0.0,51.0,48.0
11/01/2021 23:00:11,0.0,51.0,48.0
11/01/2021 23:02:11,0.0,51.0,48.0
11/01/2021 23:04:11,0.0,52.0,48.0
11/01/2021 23:06:11,0.0,52.0,48.0
11/01/2021 23:08:11,0.0,52.0,48.0
11/01/2021 23:10:11,0.0,52.0,48.0
11/01/2021 23:12:11,0.0,52.0,48.0
11/01/2021 23:14:11,0.0,51.0,48.0
11/01/2021 23:16:11,0.0,51.0,48.0
11/01/2021 23:18:11,0.0,51.0,48.0
11/01/2021 23:20:11,0.0,51.0,48.0
11/01/2021 23:22:11,0.0,52.0,48.0
11/01/2021 23:24:11,0.0,52.0,48.0
11/01/2021 23:26:11,0.0,52.0,48.0
11/01/2021 23:28:11,0.0,52.0,48.0
11/01/2021 23:30:11,0.0,52.0,48.0
11/01/2021 23:34:11,0.0,52.0,48.0
11/01/2021 23:36:11,0.0,52.0,48.0
11/01/2021 23:38:11,0.0,52.0,48.0
11/01/2021 23:40:11,0.0,52.0,48.0
11/01/2021 23:42:11,0.0,52.0,47.0
11/01/2021 23:44:11,0.0,52.0,48.0
11/01/2021 23:46:11,0.0,52.0,48.0
11/01/2021 23:48:11,0.0,52.0,48.0
11/01/2021 23:52:11,0.0,52.0,48.0
11/01/2021 23:56:11,0.0,53.0,48.0
11/01/2021 23:58:11,0.0,53.0,48.0
11/02/2021 00:00:11,0.0,53.0,48.0
11/02/2021 00:02:11,0.0,52.0,48.0
11/02/2021 00:04:12,0.0,52.0,48.0
11/02/2021 00:06:12,0.0,52.0,48.0
11/02/2021 00:08:12,0.0,53.0,48.0
11/02/2021 00:10:12,0.0,53.0,48.0
11/02/2021 00:12:12,0.0,53.0,47.0
11/02/2021 00:14:12,0.0,53.0,48.0
11/02/2021 00:18:12,0.0,53.0,47.0
11/02/2021 00:20:12,0.0,53.0,47.0
11/02/2021 00:22:12,0.0,53.0,47.0
11/02/2021 00:24:12,0.0,53.0,47.0
11/02/2021 00:26:12,0.0,53.0,47.0
11/02/2021 00:28:12,0.0,52.0,47.0
11/02/2021 00:32:12,0.0,53.0,47.0
11/02/2021 00:36:12,0.0,53.0,47.0
11/02/2021 00:38:12,0.0,53.0,47.0
11/02/2021 00:40:12,0.0,53.0,47.0
11/02/2021 00:42:12,0.0,53.0,47.0
11/02/2021 00:44:12,0.0,53.0,47.0
11/02/2021 00:46:12,0.0,53.0,47.0
11/02/2021 00:48:12,0.0,53.0,47.0
11/02/2021 00:50:12,0.0,53.0,47.0
11/02/2021 00:52:12,0.0,53.0,47.0
11/02/2021 00:56:12,0.0,53.0,47.0
11/02/2021 00:58:12,0.0,53.0,47.0
11/02/2021 01:02:12,0.0,54.0,47.0
11/02/2021 01:06:12,0.0,54.0,47.0
11/02/2021 01:08:12,0.0,54.0,47.0
11/02/2021 01:10:12,0.0,55.0,47.0
11/02/2021 01:12:12,0.0,55.0,47.0
11/02/2021 01:14:12,0.0,55.0,47.0
11/02/2021 01:18:12,0.0,55.0,47.0
