InstrumentName, West Denver PA-II
StartTime, 2021-11-01 00:00:00
EndTime, 2021-11-30 00:00:00
Date,PM2.5,humidity,temp_f
11/01/2021 02:20:32,,41.0,54.0
11/01/2021 02:22:32,,41.0,54.0
11/01/2021 02:24:32,,41.0,54.0
11/01/2021 02:26:32,,41.0,54.0
11/01/2021 02:28:32,,41.0,54.0
11/01/2021 02:30:32,,41.0,54.0
11/01/2021 02:32:32,,41.0,54.0
11/01/2021 02:36:32,,40.0,55.0
11/01/2021 02:38:32,,40.0,55.0
11/01/2021 02:40:32,,40.0,54.0
11/01/2021 02:42:32,,40.0,54.0
11/01/2021 02:44:32,,40.0,54.0
11/01/2021 02:46:32,,40.0,54.0
11/01/2021 02:48:32,,40.0,54.0
11/01/2021 02:50:32,,40.0,54.0
11/01/2021 02:52:32,,40.0,54.0
11/01/2021 02:54:32,,41.0,54.0
11/01/2021 02:56:32,,41.0,54.0
11/01/2021 02:58:32,,40.0,54.0
11/01/2021 03:00:32,,41.0,54.0
11/01/2021 03:02:32,,40.0,54.0
11/01/2021 03:04:32,,40.0,55.0
11/01/2021 03:06:32,,40.0,55.0
11/01/2021 03:10:32,,40.0,54.0
11/01/2021 03:12:32,,40.0,54.0
11/01/2021 03:14:32,,40.0,54.0
11/01/2021 03:20:32,,41.0,54.0
11/01/2021 03:22:32,,41.0,54.0
11/01/2021 03:24:32,,41.0,54.0
11/01/2021 03:26:32,,41.0,54.0
11/01/2021 03:28:32,,41.0,54.0
11/01/2021 03:32:32,,41.0,54.0
11/01/2021 03:34:32,,41.0,54.0
11/01/2021 03:36:32,,41.0,54.0
11/01/2021 03:38:32,,41.0,54.0
11/01/2021 03:40:32,,41.0,54.0
11/01/2021 03:42:32,,41.0,54.0
11/01/2021 03:44:33,,41.0,54.0
11/01/2021 03:46:33,,41.0,54.0
11/01/2021 03:48:33,,40.0,54.0
11/01/2021 03:50:33,,40.0,54.0
11/01/2021 03:52:33,,40.0,54.0
11/01/2021 03:54:33,,40.0,54.0
11/01/2021 03:56:33,,40.0,54.0
11/01/2021 03:58:33,,40.0,54.0
11/01/2021 04:02:33,,40.0,54.0
11/01/2021 04:06:33,,40.0,54.0
11/01/2021 04:08:33,,40.0,54.0
11/01/2021 04:10:33,,40.0,54.0
11/01/2021 04:12:33,,40.0,54.0
11/01/2021 04:16:33,,40.0,54.0
11/01/2021 04:20:33,,40.0,54.0
11/01/2021 04:24:33,,40.0,54.0
11/01/2021 04:26:33,,40.0,54.0
11/01/2021 04:28:33,,40.0,54.0
11/01/2021 04:30:33,,40.0,54.0
11/01/2021 04:32:33,,40.0,54.0
11/01/2021 04:36:33,,40.0,54.0
11/01/2021 04:40:33,,40.0,54.0
11/01/2021 04:42:33,,40.0,54.0
11/01/2021 04:44:33,,40.0,54.0
11/01/2021 04:46:33,,40.0,54.0
11/01/2021 04:48:33,,40.0,54.0
11/01/2021 04:52:33,,40.0,54.0
11/01/2021 04:56:33,,40.0,54.0
11/01/2021 04:58:33,,40.0,54.0
11/01/2021 05:02:33,,41.0,54.0
11/01/2021 05:06:33,,41.0,54.0
11/01/2021 05:08:33,,41.0,54.0
11/01/2021 05:12:33,,40.0,54.0
11/01/2021 05:16:34,,41.0,54.0
11/01/2021 05:18:33,,41.0,54.0
11/01/2021 05:20:33,,41.0,54.0
11/01/2021 05:22:33,,41.0,54.0
11/01/2021 05:24:33,,41.0,54.0
11/01/2021 05:28:33,,41.0,54.0
11/01/2021 05:32:35,,41.0,54.0
11/01/2021 05:36:33,,41.0,54.0
11/01/2021 05:38:33,,41.0,54.0
11/01/2021 05:40:34,,41.0,54.0
11/01/2021 05:42:33,,41.0,54.0
11/01/2021 05:44:34,,41.0,54.0
11/01/2021 05:48:34,,41.0,54.0
11/01/2021 05:52:34,,41.0,54.0
11/01/2021 05:56:34,,41.0,54.0
11/01/2021 05:58:34,,41.0,54.0
11/01/2021 06:00:34,,41.0,54.0
11/01/2021 06:02:34,,41.0,54.0
11/01/2021 06:04:34,,41.0,54.0
11/01/2021 06:08:34,,41.0,54.0
11/01/2021 06:12:34,,41.0,54.0
11/01/2021 06:14:34,,41.0,54.0
11/01/2021 06:16:34,,41.0,54.0
11/01/2021 06:18:34,,41.0,54.0
11/01/2021 06:20:34,,41.0,54.0
11/01/2021 06:22:34,,41.0,54.0
11/01/2021 06:26:34,,41.0,54.0
11/01/2021 06:30:34,,41.0,54.0
11/01/2021 06:32:34,,42.0,54.0
11/01/2021 06:36:34,,41.0,54.0
11/01/2021 06:38:34,,41.0,54.0
11/01/2021 06:40:34,,41.0,54.0
11/01/2021 06:44:34,,41.0,54.0
11/01/2021 06:50:34,,41.0,54.0
11/01/2021 06:52:34,,41.0,54.0
11/01/2021 06:56:34,,41.0,54.0
11/01/2021 07:00:34,,42.0,53.0
11/01/2021 07:02:34,,41.0,53.0
11/01/2021 07:04:34,,42.0,53.0
11/01/2021 07:06:34,,42.0,53.0
11/01/2021 07:10:34,,42.0,53.0
11/01/2021 07:12:34,,42.0,53.0
11/01/2021 07:14:34,,42.0,53.0
11/01/2021 07:16:34,,42.0,53.0
11/01/2021 07:20:34,,42.0,53.0
11/01/2021 07:22:34,,42.0,53.0
11/01/2021 07:24:34,,42.0,53.0
11/01/2021 07:26:34,,42.0,53.0
11/01/2021 07:30:34,,42.0,53.0
11/01/2021 07:34:34,,42.0,53.0
11/01/2021 07:38:34,,42.0,53.0
11/01/2021 07:40:34,,42.0,53.0
11/01/2021 07:42:34,,42.0,53.0
11/01/2021 07:46:35,,42.0,53.0
11/01/2021 07:50:35,,42.0,53.0
11/01/2021 07:52:35,,42.0,53.0
11/01/2021 07:54:35,,42.0,53.0
11/01/2021 07:58:35,,42.0,53.0
11/01/2021 08:02:35,,42.0,53.0
11/01/2021 08:04:35,,42.0,53.0
11/01/2021 08:08:35,,42.0,53.0
11/01/2021 08:10:35,,42.0,53.0
11/01/2021 08:14:35,,42.0,53.0
11/01/2021 08:18:35,,42.0,53.0
11/01/2021 08:22:35,,42.0,53.0
11/01/2021 08:24:35,,42.0,53.0
11/01/2021 08:28:35,,42.0,53.0
11/01/2021 08:30:35,,43.0,52.0
11/01/2021 08:32:35,,43.0,53.0
11/01/2021 08:38:35,,43.0,52.0
11/01/2021 08:42:35,,44.0,52.0
11/01/2021 08:46:35,,44.0,52.0
11/01/2021 08:48:35,,44.0,52.0
11/01/2021 08:52:35,,44.0,52.0
11/01/2021 08:54:36,,44.0,52.0
11/01/2021 08:56:35,,44.0,52.0
11/01/2021 09:00:35,,45.0,52.0
11/01/2021 09:06:35,,45.0,51.0
11/01/2021 09:08:35,,45.0,51.0
11/01/2021 09:10:36,,45.0,51.0
11/01/2021 09:12:35,,45.0,51.0
11/01/2021 09:16:36,,46.0,51.0
11/01/2021 09:18:35,,46.0,51.0
11/01/2021 09:20:35,,46.0,51.0
11/01/2021 09:24:35,,46.0,51.0
11/01/2021 09:28:35,,46.0,51.0
11/01/2021 09:32:35,,46.0,50.0
11/01/2021 09:34:35,,47.0,50.0
11/01/2021 09:36:35,,46.0,50.0
11/01/2021 09:38:35,,46.0,50.0
11/01/2021 09:40:35,,46.0,51.0
11/01/2021 09:42:35,,46.0,50.0
11/01/2021 09:46:36,,47.0,50.0
11/01/2021 09:50:36,,47.0,50.0
11/01/2021 09:52:36,,47.0,50.0
11/01/2021 09:54:36,,47.0,50.0
11/01/2021 09:56:36,,47.0,50.0
11/01/2021 10:00:36,,47.0,50.0
11/01/2021 10:02:36,,47.0,50.0
11/01/2021 10:04:36,,47.0,50.0
11/01/2021 10:08:36,,47.0,51.0
11/01/2021 10:12:36,,47.0,50.0
11/01/2021 10:16:36,,47.0,50.0
11/01/2021 10:18:36,,47.0,50.0
11/01/2021 10:22:36,,47.0,50.0
11/01/2021 10:26:36,,47.0,50.0
11/01/2021 10:28:36,,47.0,50.0
11/01/2021 10:32:36,,48.0,50.0
11/01/2021 10:38:36,,48.0,50.0
11/01/2021 10:40:36,,48.0,50.0
11/01/2021 10:42:36,,48.0,50.0
11/01/2021 10:44:37,,48.0,50.0
11/01/2021 10:46:37,,48.0,50.0
11/01/2021 10:48:37,,48.0,49.0
11/01/2021 10:52:37,,48.0,50.0
11/01/2021 10:56:37,,48.0,50.0
11/01/2021 10:58:37,,48.0,50.0
11/01/2021 11:00:37,,47.0,50.0
11/01/2021 11:02:37,,47.0,50.0
11/01/2021 11:06:37,,47.0,50.0
11/01/2021 11:10:37,,47.0,51.0
11/01/2021 11:14:37,,46.0,51.0
11/01/2021 11:18:37,,46.0,51.0
11/01/2021 11:20:37,,46.0,51.0
11/01/2021 11:22:37,,46.0,51.0
11/01/2021 11:24:37,,46.0,51.0
11/01/2021 11:28:37,,46.0,51.0
11/01/2021 11:32:37,,46.0,51.0
11/01/2021 11:34:37,,46.0,51.0
11/01/2021 11:36:37,,46.0,51.0
11/01/2021 11:38:37,,46.0,51.0
11/01/2021 11:40:37,,46.0,51.0
11/01/2021 11:44:38,,46.0,51.0
11/01/2021 11:48:38,,46.0,51.0
11/01/2021 11:52:38,,46.0,51.0
11/01/2021 11:54:38,,46.0,51.0
11/01/2021 11:56:38,,46.0,51.0
11/01/2021 11:58:38,,46.0,51.0
11/01/2021 12:00:38,,46.0,51.0
11/01/2021 12:02:38,,46.0,51.0
11/01/2021 12:06:38,,46.0,51.0
11/01/2021 12:10:38,,46.0,51.0
11/01/2021 12:12:38,,46.0,51.0
11/01/2021 12:14:38,,46.0,51.0
11/01/2021 12:18:38,,46.0,51.0
11/01/2021 12:22:38,,46.0,51.0
11/01/2021 12:26:38,,46.0,51.0
11/01/2021 12:28:38,,46.0,52.0
11/01/2021 12:30:38,,46.0,52.0
11/01/2021 12:32:38,,46.0,51.0
11/01/2021 12:34:38,,46.0,52.0
11/01/2021 12:36:38,,46.0,52.0
11/01/2021 12:40:38,,46.0,52.0
11/01/2021 12:42:38,,46.0,52.0
11/01/2021 12:44:39,,46.0,51.0
11/01/2021 12:48:38,,46.0,51.0
11/01/2021 12:50:38,,46.0,51.0
11/01/2021 12:54:38,,47.0,51.0
11/01/2021 12:56:38,,47.0,51.0
11/01/2021 13:00:39,,47.0,51.0
11/01/2021 13:02:38,,47.0,50.0
11/01/2021 13:06:39,,48.0,50.0
11/01/2021 13:08:38,,48.0,50.0
11/01/2021 13:10:38,,48.0,50.0
11/01/2021 13:12:38,,49.0,49.0
11/01/2021 13:16:38,,49.0,49.0
11/01/2021 13:18:38,,49.0,49.0
11/01/2021 13:20:38,,49.0,49.0
11/01/2021 13:22:38,,49.0,49.0
11/01/2021 13:26:38,,49.0,50.0
11/01/2021 13:30:38,,49.0,50.0
11/01/2021 13:34:38,,49.0,50.0
11/01/2021 13:36:38,,49.0,50.0
11/01/2021 13:38:38,,48.0,50.0
11/01/2021 13:42:38,,49.0,50.0
11/01/2021 13:44:39,,49.0,50.0
11/01/2021 13:48:39,,48.0,50.0
11/01/2021 13:52:39,,49.0,50.0
11/01/2021 13:54:39,,48.0,50.0
11/01/2021 13:58:39,,48.0,50.0
11/01/2021 14:00:39,,48.0,50.0
11/01/2021 14:02:39,,48.0,50.0
11/01/2021 14:06:39,,49.0,50.0
11/01/2021 14:10:39,,49.0,50.0
11/01/2021 14:12:39,,49.0,50.0
11/01/2021 14:16:39,,50.0,49.0
11/01/2021 14:20:39,,50.0,50.0
11/01/2021 14:24:39,,50.0,49.0
11/01/2021 14:28:39,,50.0,49.0
11/01/2021 14:32:39,,50.0,50.0
11/01/2021 14:38:39,,49.0,50.0
11/01/2021 14:40:39,,49.0,50.0
11/01/2021 14:42:39,,49.0,50.0
11/01/2021 14:44:39,,49.0,50.0
11/01/2021 14:48:40,,49.0,50.0
11/01/2021 14:52:40,,49.0,50.0
11/01/2021 14:54:40,,49.0,50.0
11/01/2021 14:56:40,,49.0,50.0
11/01/2021 15:00:40,,49.0,50.0
11/01/2021 15:04:40,,50.0,49.0
11/01/2021 15:08:40,,50.0,49.0
11/01/2021 15:12:40,,50.0,49.0
11/01/2021 15:16:40,,50.0,49.0
11/01/2021 15:20:40,,50.0,49.0
11/01/2021 15:24:40,,50.0,50.0
11/01/2021 15:26:40,,49.0,50.0
11/01/2021 15:28:40,,50.0,49.0
11/01/2021 15:32:40,,50.0,49.0
11/01/2021 15:36:40,,49.0,49.0
11/01/2021 15:40:40,,49.0,50.0
11/01/2021 15:42:40,,49.0,50.0
11/01/2021 15:46:41,,49.0,50.0
11/01/2021 15:50:40,,49.0,50.0
11/01/2021 15:54:40,,49.0,50.0
11/01/2021 15:58:40,,49.0,50.0
11/01/2021 16:00:40,,49.0,50.0
11/01/2021 16:02:40,,49.0,50.0
11/01/2021 16:06:40,,49.0,50.0
11/01/2021 16:08:40,,49.0,49.0
11/01/2021 16:10:40,,49.0,49.0
11/01/2021 16:12:40,,49.0,49.0
11/01/2021 16:16:40,,49.0,49.0
11/01/2021 16:18:40,,49.0,50.0
11/01/2021 16:20:40,,49.0,49.0
11/01/2021 16:22:40,,49.0,49.0
11/01/2021 16:26:40,,49.0,50.0
11/01/2021 16:28:40,,49.0,49.0
11/01/2021 16:34:40,,49.0,49.0
11/01/2021 16:36:40,,49.0,49.0
11/01/2021 16:38:40,,50.0,49.0
11/01/2021 16:40:40,,50.0,49.0
11/01/2021 16:42:40,,49.0,49.0
11/01/2021 16:44:40,,49.0,49.0
11/01/2021 16:48:41,,50.0,49.0
11/01/2021 16:52:41,,50.0,49.0
11/01/2021 16:54:41,,50.0,49.0
11/01/2021 16:56:41,,50.0,49.0
11/01/2021 16:58:41,,50.0,49.0
11/01/2021 17:02:41,,49.0,49.0
11/01/2021 17:06:41,,49.0,49.0
11/01/2021 17:10:41,,49.0,49.0
11/01/2021 17:14:41,,49.0,50.0
11/01/2021 17:16:41,,49.0,50.0
11/01/2021 17:18:41,,49.0,49.0
11/01/2021 17:20:41,,49.0,49.0
11/01/2021 17:22:41,,48.0,49.0
11/01/2021 17:24:41,,48.0,49.0
11/01/2021 17:26:41,,49.0,49.0
11/01/2021 17:28:41,,49.0,49.0
11/01/2021 17:32:41,,48.0,49.0
11/01/2021 17:36:41,,48.0,49.0
11/01/2021 17:38:41,,48.0,50.0
11/01/2021 17:40:41,,48.0,50.0
11/01/2021 17:42:41,,48.0,50.0
11/01/2021 17:44:41,,49.0,49.0
11/01/2021 17:46:41,,49.0,49.0
11/01/2021 17:50:41,,49.0,49.0
11/01/2021 17:54:41,,51.0,50.0
11/01/2021 17:58:41,,51.0,50.0
11/01/2021 18:00:41,,51.0,50.0
11/01/2021 18:02:41,,52.0,50.0
11/01/2021 18:04:41,,51.0,50.0
11/01/2021 18:06:41,,51.0,50.0
11/01/2021 18:08:41,,51.0,50.0
11/01/2021 18:10:41,,51.0,50.0
11/01/2021 18:14:41,,50.0,50.0
11/01/2021 18:26:41,,50.0,51.0
11/01/2021 18:34:41,,50.0,51.0
11/01/2021 18:44:42,,50.0,51.0
11/01/2021 18:52:42,,49.0,51.0
11/01/2021 18:58:42,,49.0,51.0
11/01/2021 19:08:42,,49.0,51.0
11/01/2021 19:16:42,,49.0,51.0
11/01/2021 19:24:42,,48.0,51.0
11/01/2021 19:34:42,,48.0,51.0
11/01/2021 19:42:42,,48.0,51.0
11/01/2021 19:52:42,,48.0,51.0
11/01/2021 20:00:42,,47.0,51.0
11/01/2021 20:06:42,,47.0,50.0
11/01/2021 20:08:42,,47.0,50.0
11/01/2021 20:10:43,,47.0,51.0
11/01/2021 20:12:42,,47.0,51.0
11/01/2021 20:14:42,,47.0,50.0
11/01/2021 20:16:42,,47.0,50.0
11/01/2021 20:18:42,,46.0,50.0
11/01/2021 20:20:42,,47.0,51.0
11/01/2021 20:22:42,,47.0,51.0
11/01/2021 20:24:43,,47.0,51.0
11/01/2021 20:26:42,,46.0,51.0
11/01/2021 20:28:42,,47.0,50.0
11/01/2021 20:30:43,,47.0,50.0
11/01/2021 20:32:42,,47.0,50.0
11/01/2021 20:34:43,,47.0,50.0
11/01/2021 20:36:42,,47.0,50.0
11/01/2021 20:38:43,,47.0,50.0
11/01/2021 20:40:42,,47.0,50.0
11/01/2021 20:42:42,,47.0,50.0
11/01/2021 20:44:43,,47.0,50.0
11/01/2021 20:46:43,,47.0,50.0
11/01/2021 20:48:43,,47.0,50.0
11/01/2021 20:50:43,,47.0,51.0
11/01/2021 20:52:43,,47.0,50.0
11/01/2021 20:54:43,,47.0,50.0
11/01/2021 20:56:43,,47.0,51.0
11/01/2021 20:58:43,,47.0,51.0
11/01/2021 21:00:43,,47.0,51.0
11/01/2021 21:02:43,,47.0,51.0
11/01/2021 21:04:43,,47.0,51.0
11/01/2021 21:06:43,,47.0,51.0
11/01/2021 21:10:43,,46.0,51.0
11/01/2021 21:12:43,,46.0,51.0
11/01/2021 21:14:43,,46.0,51.0
11/01/2021 21:16:43,,46.0,51.0
11/01/2021 21:18:43,,46.0,51.0
11/01/2021 21:20:43,,46.0,51.0
11/01/2021 21:22:43,,46.0,51.0
11/01/2021 21:26:43,,46.0,51.0
11/01/2021 21:28:43,,45.0,51.0
11/01/2021 21:30:43,,45.0,51.0
11/01/2021 21:34:43,,46.0,51.0
11/01/2021 21:36:43,,46.0,51.0
11/01/2021 21:38:43,,46.0,51.0
11/01/2021 21:40:43,,46.0,51.0
11/01/2021 21:42:43,,46.0,51.0
11/01/2021 21:44:43,,46.0,51.0
11/01/2021 21:46:44,,46.0,51.0
11/01/2021 21:50:44,,45.0,51.0
11/01/2021 21:52:44,,45.0,51.0
11/01/2021 21:54:44,,45.0,51.0
11/01/2021 21:56:44,,45.0,51.0
11/01/2021 21:58:44,,45.0,51.0
11/01/2021 22:00:44,,46.0,51.0
11/01/2021 22:02:44,,46.0,51.0
11/01/2021 22:04:44,,46.0,51.0
11/01/2021 22:06:44,,45.0,51.0
11/01/2021 22:08:44,,45.0,51.0
11/01/2021 22:10:44,,45.0,51.0
11/01/2021 22:12:44,,45.0,51.0
11/01/2021 22:14:44,,45.0,51.0
11/01/2021 22:16:44,,45.0,51.0
11/01/2021 22:18:44,,45.0,51.0
11/01/2021 22:20:44,,45.0,51.0
11/01/2021 22:22:44,,45.0,51.0
11/01/2021 22:24:44,,45.0,51.0
11/01/2021 22:26:44,,45.0,51.0
11/01/2021 22:28:44,,45.0,51.0
11/01/2021 22:32:44,,45.0,51.0
11/01/2021 22:34:44,,45.0,51.0
11/01/2021 22:38:44,,45.0,51.0
11/01/2021 22:40:44,,45.0,51.0
11/01/2021 22:42:44,,45.0,51.0
11/01/2021 22:44:44,,45.0,51.0
11/01/2021 22:46:44,,45.0,51.0
11/01/2021 22:50:44,,45.0,51.0
11/01/2021 22:52:44,,45.0,51.0
11/01/2021 22:54:44,,45.0,52.0
11/01/2021 22:56:45,,45.0,51.0
11/01/2021 22:58:44,,45.0,51.0
11/01/2021 23:00:44,,45.0,51.0
11/01/2021 23:02:44,,45.0,51.0
11/01/2021 23:04:44,,45.0,51.0
11/01/2021 23:06:44,,45.0,51.0
11/01/2021 23:08:44,,45.0,51.0
11/01/2021 23:10:44,,45.0,51.0
11/01/2021 23:12:44,,45.0,51.0
11/01/2021 23:14:44,,45.0,51.0
11/01/2021 23:16:44,,45.0,52.0
11/01/2021 23:18:44,,45.0,52.0
11/01/2021 23:20:44,,44.0,52.0
11/01/2021 23:22:45,,44.0,52.0
11/01/2021 23:24:44,,44.0,52.0
11/01/2021 23:26:44,,45.0,51.0
11/01/2021 23:28:44,,45.0,51.0
11/01/2021 23:30:44,,45.0,51.0
11/01/2021 23:34:44,,45.0,51.0
11/01/2021 23:36:44,,45.0,51.0
11/01/2021 23:38:44,,45.0,51.0
11/01/2021 23:40:44,,45.0,51.0
11/01/2021 23:42:44,,45.0,51.0
11/01/2021 23:44:44,,45.0,51.0
11/01/2021 23:46:45,,45.0,51.0
11/01/2021 23:48:45,,45.0,51.0
11/01/2021 23:52:45,,45.0,51.0
11/01/2021 23:56:45,,45.0,51.0
11/01/2021 23:58:45,,45.0,51.0
11/02/2021 00:00:46,,45.0,51.0
11/02/2021 00:02:45,,45.0,51.0
11/02/2021 00:04:45,,45.0,51.0
11/02/2021 00:06:45,,45.0,51.0
11/02/2021 00:08:45,,45.0,51.0
11/02/2021 00:10:45,,45.0,51.0
11/02/2021 00:12:45,,45.0,52.0
11/02/2021 00:14:45,,45.0,51.0
11/02/2021 00:18:45,,45.0,51.0
11/02/2021 00:20:45,,45.0,51.0
11/02/2021 00:22:45,,45.0,51.0
11/02/2021 00:24:45,,45.0,51.0
11/02/2021 00:26:45,,45.0,51.0
11/02/2021 00:28:45,,45.0,51.0
11/02/2021 00:32:45,,45.0,51.0
11/02/2021 00:36:45,,45.0,51.0
11/02/2021 00:38:45,,45.0,51.0
11/02/2021 00:40:45,,45.0,51.0
11/02/2021 00:42:45,,45.0,51.0
11/02/2021 00:44:45,,45.0,51.0
11/02/2021 00:46:45,,45.0,51.0
11/02/2021 00:48:45,,45.0,51.0
11/02/2021 00:50:45,,45.0,51.0
11/02/2021 00:52:46,,45.0,51.0
11/02/2021 00:56:45,,45.0,51.0
11/02/2021 00:58:45,,45.0,51.0
11/02/2021 01:02:45,,45.0,51.0
11/02/2021 01:06:45,,45.0,51.0
11/02/2021 01:08:46,,45.0,51.0
11/02/2021 01:10:45,,45.0,51.0
11/02/2021 01:12:45,,45.0,51.0
11/02/2021 01:14:45,,45.0,51.0
11/02/2021 01:18:45,,45.0,51.0
11/02/2021 01:22:45,,45.0,51.0
11/02/2021 01:24:45,,45.0,51.0
11/02/2021 01:26:45,,45.0,51.0
11/02/2021 01:28:45,,45.0,51.0
11/02/2021 01:32:45,,45.0,51.0
11/02/2021 01:34:45,,45.0,51.0
11/02/2021 01:38:45,,45.0,51.0
11/02/2021 01:42:45,,45.0,51.0
11/02/2021 01:46:46,,45.0,51.0
11/02/2021 01:48:46,,45.0,51.0
11/02/2021 01:50:46,,45.0,51.0
11/02/2021 01:52:46,,45.0,51.0
11/02/2021 01:54:46,,44.0,51.0
11/02/2021 01:58:46,,44.0,51.0
11/02/2021 02:02:46,,44.0,51.0
11/02/2021 02:04:46,,44.0,51.0
11/02/2021 02:06:46,,44.0,51.0
11/02/2021 02:08:46,,44.0,51.0
11/02/2021 02:10:46,,44.0,51.0
11/02/2021 02:12:46,,44.0,51.0
11/02/2021 02:14:46,,44.0,51.0
11/02/2021 02:16:46,,44.0,51.0
11/02/2021 02:20:46,,44.0,51.0
11/02/2021 02:22:46,,44.0,51.0
11/02/2021 02:26:46,,44.0,51.0
11/02/2021 02:28:46,,44.0,51.0
11/02/2021 02:32:46,,44.0,51.0
11/02/2021 02:34:46,,44.0,51.0
11/02/2021 02:36:46,,44.0,51.0
11/02/2021 02:38:46,,44.0,51.0
11/02/2021 02:42:46,,44.0,51.0
11/02/2021 02:46:46,,44.0,51.0
11/02/2021 02:48:46,,44.0,51.0
11/02/2021 02:50:46,,45.0,51.0
11/02/2021 02:52:46,,45.0,51.0
11/02/2021 02:54:46,,44.0,51.0
11/02/2021 02:56:46,,45.0,51.0
11/02/2021 03:00:46,,45.0,51.0
11/02/2021 03:02:46,,45.0,51.0
11/02/2021 03:04:46,,45.0,51.0
11/02/2021 03:06:46,,45.0,51.0
11/02/2021 03:08:46,,45.0,50.0
11/02/2021 03:10:46,,45.0,50.0
11/02/2021 03:12:46,,46.0,50.0
11/02/2021 03:16:46,,46.0,50.0
11/02/2021 03:20:46,,46.0,50.0
11/02/2021 03:24:46,,46.0,50.0
11/02/2021 03:28:46,,47.0,50.0
11/02/2021 03:32:46,,47.0,50.0
11/02/2021 03:34:46,,47.0,50.0
11/02/2021 03:36:46,,47.0,50.0
11/02/2021 03:40:46,,47.0,49.0
11/02/2021 03:42:46,,48.0,50.0
11/02/2021 03:44:47,,48.0,49.0
11/02/2021 03:46:47,,48.0,49.0
11/02/2021 03:48:47,,48.0,49.0
11/02/2021 03:50:47,,48.0,50.0
11/02/2021 03:52:47,,48.0,50.0
11/02/2021 03:54:47,,48.0,50.0
11/02/2021 03:56:47,,48.0,50.0
11/02/2021 04:00:47,,48.0,50.0
11/02/2021 04:02:47,,49.0,50.0
11/02/2021 04:04:47,,49.0,49.0
11/02/2021 04:06:47,,49.0,49.0
11/02/2021 04:10:47,,49.0,49.0
11/02/2021 04:28:47,,49.0,49.0
11/02/2021 04:32:47,,49.0,49.0
11/02/2021 04:36:47,,49.0,49.0
11/02/2021 04:38:47,,49.0,50.0
11/02/2021 04:40:47,,49.0,50.0
11/02/2021 04:42:47,,49.0,50.0
11/02/2021 04:44:47,,49.0,50.0
11/02/2021 04:46:47,,49.0,50.0
11/02/2021 04:48:47,,49.0,49.0
11/02/2021 04:52:47,,48.0,50.0
11/02/2021 04:56:47,,48.0,50.0
11/02/2021 04:58:47,,48.0,50.0
11/02/2021 05:00:48,,48.0,50.0
