InstrumentName, I-25 Globeville,
11/01/2019 03:34:00.000000,76.3,27.12
11/01/2019 03:35:00.000000,71.316667,25.762712
11/01/2019 03:36:00.000000,71.3,26.706897
11/01/2019 03:37:00.000000,60.8,26.0
11/01/2019 03:38:00.000000,64.016667,27.004545
11/01/2019 03:39:00.000000,74.533333,26.876923
11/01/2019 03:40:00.000000,72.8,24.866667
11/01/2019 03:41:00.000000,71.566667,28.002
11/01/2019 03:42:00.000000,67.516667,26.995161
11/01/2019 03:43:00.000000,69.833333,25.885714
11/01/2019 03:44:00.000000,71.5,26.98
11/01/2019 03:45:00.000000,71.1,25.108333
11/01/2019 03:46:00.000000,70.15,26.446512
11/01/2019 03:47:00.000000,65.616667,26.447059
11/01/2019 03:48:00.000000,71.05,22.547368
11/01/2019 03:49:00.000000,70.566667,28.222222
11/01/2019 03:50:00.000000,70.8,28.546809
11/01/2019 03:51:00.000000,72.133333,23.775556
11/01/2019 03:52:00.000000,75.716667,23.194118
11/01/2019 03:53:00.000000,65.25,24.3
11/01/2019 03:54:00.000000,60.266667,27.4
11/01/2019 03:55:00.000000,63.383333,27.742857
11/01/2019 03:56:00.000000,67.466667,26.572093
11/01/2019 03:57:00.000000,68.08,25.627907
11/01/2019 03:58:00.000000,68.1,26.654545
11/01/2019 03:59:00.000000,68.1,26.021053
11/01/2019 04:00:00.000000,67.716667,27.15814
11/01/2019 04:01:00.000000,67.816667,25.934483
11/01/2019 04:02:00.000000,67.966667,27.020339
11/01/2019 04:03:00.000000,67.583333,24.552
11/01/2019 04:04:00.000000,66.133333,26.338095
11/01/2019 04:05:00.000000,65.533333,23.983673
11/01/2019 04:06:00.000000,65.133333,24.444186
11/01/2019 04:07:00.000000,67.75,23.420833
11/01/2019 04:08:00.000000,71.05,24.627273
11/01/2019 04:09:00.000000,62.466667,25.2125
11/01/2019 04:10:00.000000,62.4,24.543902
11/01/2019 04:11:00.000000,59.816667,24.17907
11/01/2019 04:12:00.000000,68.083333,25.084091
11/01/2019 04:13:00.000000,59.266667,25.297872
11/01/2019 04:14:00.000000,68.833333,26.551282
11/01/2019 04:15:00.000000,61.216667,24.528
11/01/2019 04:16:00.000000,70.75,24.365909
11/01/2019 04:17:00.000000,67.516667,23.144444
11/01/2019 04:18:00.000000,66.883333,26.338298
11/01/2019 04:19:00.000000,68.033333,23.685714
11/01/2019 04:20:00.000000,68.98,23.533333
11/01/2019 04:21:00.000000,67.733333,22.979545
11/01/2019 04:22:00.000000,65.266667,23.6
11/01/2019 04:23:00.000000,69.6,23.898305
11/01/2019 04:24:00.000000,65.6,25.577049
11/01/2019 04:25:00.000000,73.6,27.668421
11/01/2019 04:26:00.000000,82.2,28.28125
11/01/2019 04:27:00.000000,74.116667,27.982222
11/01/2019 04:28:00.000000,66.933333,26.98
11/01/2019 04:29:00.000000,65.45,
11/01/2019 04:30:00.000000,65.683333,26.735294
11/01/2019 04:31:00.000000,65.766667,24.608696
11/01/2019 04:32:00.000000,69.35,27.892308
11/01/2019 04:33:00.000000,68.783333,27.181481
11/01/2019 04:34:00.000000,67.9,26.384615
11/01/2019 04:35:00.000000,67.2,26.3
11/01/2019 04:36:00.000000,66.816667,28.278571
11/01/2019 04:37:00.000000,66.683333,27.934783
11/01/2019 04:38:00.000000,59.9,27.571428
11/01/2019 04:39:00.000000,72.616667,27.150943
11/01/2019 04:40:00.000000,70.15,27.298039
11/01/2019 04:41:00.000000,71.25,24.781818
11/01/2019 04:42:00.000000,70.6,25.488
11/01/2019 04:43:00.000000,69.833333,25.847059
11/01/2019 04:44:00.000000,69.02,31.183333
11/01/2019 04:45:00.000000,69.083333,27.92439
11/01/2019 04:46:00.000000,64.966667,27.36
11/01/2019 04:47:00.000000,3.45,28.316
11/01/2019 04:48:00.000000,3.083333,29.486047
11/01/2019 04:49:00.000000,2.7,
11/01/2019 04:50:00.000000,2.716667,29.028947
11/01/2019 04:51:00.000000,2.783333,29.735
11/01/2019 04:52:00.000000,2.666667,30.645455
11/01/2019 04:53:00.000000,2.45,31.151064
11/01/2019 04:54:00.000000,2.15,31.065306
11/01/2019 04:55:00.000000,2.033333,33.302439
11/01/2019 04:56:00.000000,3.266667,30.513043
11/01/2019 04:57:00.000000,12.616667,34.716667
11/01/2019 04:58:00.000000,7.183333,30.940741
11/01/2019 04:59:00.000000,7.166667,32.2
11/01/2019 05:00:00.000000,6.366667,28.486842
11/01/2019 05:01:00.000000,5.583333,30.578378
11/01/2019 05:02:00.000000,4.916667,29.787879
11/01/2019 05:03:00.000000,4.2,30.14
11/01/2019 05:04:00.000000,3.333333,32.203509
11/01/2019 05:05:00.000000,2.7,31.843636
11/01/2019 05:06:00.000000,2.62,31.448276
11/01/2019 05:07:00.000000,2.816667,27.228302
11/01/2019 05:08:00.000000,2.733333,30.465957
11/01/2019 05:09:00.000000,2.616667,29.431579
11/01/2019 05:10:00.000000,2.8,28.235294
11/01/2019 05:11:00.000000,3.05,29.56875
11/01/2019 05:12:00.000000,2.95,29.9
11/01/2019 05:13:00.000000,2.8,29.87907
11/01/2019 05:14:00.000000,2.8,29.571875
11/01/2019 05:15:00.000000,2.766667,29.419298
11/01/2019 05:16:00.000000,2.616667,29.717241
11/01/2019 05:17:00.000000,35.766667,31.868333
11/01/2019 05:18:00.000000,69.966667,33.606557
11/01/2019 05:19:00.000000,73.616667,30.360345
11/01/2019 05:20:00.000000,73.95,31.668421
11/01/2019 05:21:00.000000,74.316667,30.429825
11/01/2019 05:22:00.000000,74.816667,29.635593
11/01/2019 05:23:00.000000,75.133333,30.7
11/01/2019 05:24:00.000000,75.316667,28.877778
11/01/2019 05:25:00.000000,75.6,27.382609
11/01/2019 05:26:00.000000,64.566667,29.001887
11/01/2019 05:27:00.000000,2.833333,31.217241
11/01/2019 05:28:00.000000,1.8,30.843636
11/01/2019 05:29:00.000000,1.7,
11/01/2019 05:30:00.000000,1.7,32.378378
11/01/2019 05:31:00.000000,1.7,31.618
11/01/2019 05:32:00.000000,1.666667,31.604545
11/01/2019 05:33:00.000000,1.6,30.51
11/01/2019 05:34:00.000000,1.6,33.514815
11/01/2019 05:35:00.000000,1.55,31.418868
11/01/2019 05:36:00.000000,1.733333,30.27541
11/01/2019 05:37:00.000000,56.883333,32.274
11/01/2019 05:38:00.000000,63.066667,31.465574
11/01/2019 05:39:00.000000,55.966667,31.436842
11/01/2019 05:40:00.000000,68.1,33.75
11/01/2019 05:41:00.000000,60.52,32.661538
11/01/2019 05:42:00.000000,63.2,33.708696
11/01/2019 05:43:00.000000,62.466667,33.228571
11/01/2019 05:44:00.000000,65.283333,36.214286
11/01/2019 05:45:00.000000,61.65,38.557143
11/01/2019 05:46:00.000000,71.716667,37.666129
11/01/2019 05:47:00.000000,72.933333,37.512903
11/01/2019 05:48:00.000000,73.733333,38.276923
11/01/2019 05:49:00.000000,72.533333,
11/01/2019 05:50:00.000000,72.483333,34.265152
11/01/2019 05:51:00.000000,72.666667,36.36
11/01/2019 05:52:00.000000,72.35,35.5875
11/01/2019 05:53:00.000000,72.383333,36.7
11/01/2019 05:54:00.000000,69.8,33.972917
11/01/2019 05:55:00.000000,71.8,34.47619
11/01/2019 05:56:00.000000,68.883333,34.095918
11/01/2019 05:57:00.000000,68.333333,38.990244
11/01/2019 05:58:00.000000,66.266667,31.798077
11/01/2019 05:59:00.000000,63.283333,33.875472
11/01/2019 06:00:00.000000,66.216667,29.871111
11/01/2019 06:01:00.000000,64.16,30.298113
11/01/2019 06:02:00.000000,63.98,30.828814
11/01/2019 06:03:00.000000,63.5,28.583333
11/01/2019 06:04:00.000000,63.2,31.476364
11/01/2019 06:05:00.000000,62.9,28.745098
11/01/2019 06:06:00.000000,62.65,28.75
11/01/2019 06:07:00.000000,62.133333,30.788679
11/01/2019 06:08:00.000000,62.0,32.377778
11/01/2019 06:09:00.000000,61.64,
11/01/2019 06:10:00.000000,65.64,32.65
11/01/2019 06:11:00.000000,64.083333,32.785714
11/01/2019 06:12:00.000000,65.18,31.835
11/01/2019 06:13:00.000000,65.45,31.260784
11/01/2019 06:14:00.000000,65.683333,35.149057
11/01/2019 06:15:00.000000,66.283333,32.141176
11/01/2019 06:16:00.000000,66.8,30.926316
11/01/2019 06:17:00.000000,67.6,32.225
11/01/2019 06:18:00.000000,68.6,34.428302
11/01/2019 06:19:00.000000,68.983333,34.840351
11/01/2019 06:20:00.000000,69.25,36.448485
11/01/2019 06:21:00.000000,67.02,37.682609
11/01/2019 06:22:00.000000,70.92,37.352459
11/01/2019 06:23:00.000000,72.733333,35.6
11/01/2019 06:24:00.000000,74.266667,35.201538
11/01/2019 06:25:00.000000,73.666667,36.009375
11/01/2019 06:26:00.000000,73.166667,36.949275
11/01/2019 06:27:00.000000,72.8,33.754545
11/01/2019 06:28:00.000000,72.366667,34.214286
11/01/2019 06:29:00.000000,71.766667,
11/01/2019 06:30:00.000000,71.083333,33.406667
11/01/2019 06:31:00.000000,70.7,36.471186
11/01/2019 06:32:00.000000,73.216667,35.611864
11/01/2019 06:33:00.000000,72.333333,37.481818
11/01/2019 06:34:00.000000,70.05,33.359322
11/01/2019 06:35:00.000000,70.58,34.021053
11/01/2019 06:36:00.000000,70.783333,35.675
11/01/2019 06:37:00.000000,71.65,36.495745
11/01/2019 06:38:00.000000,70.7,35.869388
11/01/2019 06:39:00.000000,75.3,35.741509
11/01/2019 06:40:00.000000,74.133333,37.265
11/01/2019 06:41:00.000000,70.85,38.271429
11/01/2019 06:42:00.000000,70.966667,38.569565
11/01/2019 06:43:00.000000,70.95,36.686364
11/01/2019 06:44:00.000000,70.95,36.086
11/01/2019 06:45:00.000000,71.016667,34.481818
11/01/2019 06:46:00.000000,70.966667,37.38
11/01/2019 06:47:00.000000,70.65,37.959459
11/01/2019 06:48:00.000000,71.433333,35.333333
11/01/2019 06:49:00.000000,78.08,34.017021
11/01/2019 06:50:00.000000,70.216667,34.152381
11/01/2019 06:51:00.000000,72.883333,33.544231
11/01/2019 06:52:00.000000,72.366667,32.523188
11/01/2019 06:53:00.000000,70.533333,35.64
11/01/2019 06:54:00.000000,75.183333,32.966667
11/01/2019 06:55:00.000000,68.65,34.301923
11/01/2019 06:56:00.000000,65.45,31.042308
11/01/2019 06:57:00.000000,66.4,30.609804
11/01/2019 06:58:00.000000,69.65,31.425926
11/01/2019 06:59:00.000000,77.8,35.214286
11/01/2019 07:00:00.000000,69.966667,32.703448
11/01/2019 07:01:00.000000,66.483333,29.805882
11/01/2019 07:02:00.000000,65.866667,29.640741
11/01/2019 07:03:00.000000,68.133333,33.788889
11/01/2019 07:04:00.000000,69.666667,33.265385
11/01/2019 07:05:00.000000,68.74,33.132653
11/01/2019 07:06:00.000000,69.083333,33.257143
11/01/2019 07:07:00.000000,69.966667,33.040741
11/01/2019 07:08:00.000000,70.55,33.48
11/01/2019 07:09:00.000000,71.016667,34.951786
11/01/2019 07:10:00.000000,71.616667,34.716279
11/01/2019 07:11:00.000000,72.266667,34.385714
11/01/2019 07:12:00.000000,72.616667,32.394203
11/01/2019 07:13:00.000000,73.1,34.913043
11/01/2019 07:14:00.000000,73.166667,34.390196
11/01/2019 07:15:00.000000,73.516667,33.915385
11/01/2019 07:16:00.000000,73.516667,34.689796
11/01/2019 07:17:00.000000,74.116667,34.36
11/01/2019 07:18:00.000000,74.133333,36.05
11/01/2019 07:19:00.000000,74.7,34.796429
11/01/2019 07:20:00.000000,74.566667,33.305172
11/01/2019 07:21:00.000000,74.1,34.8
11/01/2019 07:22:00.000000,74.833333,34.55
11/01/2019 07:23:00.000000,74.766667,33.453191
11/01/2019 07:24:00.000000,74.316667,34.443478
11/01/2019 07:25:00.000000,74.016667,35.14717
11/01/2019 07:26:00.000000,73.283333,32.786207
11/01/2019 07:27:00.000000,73.283333,33.662712
11/01/2019 07:28:00.000000,73.2,33.359574
11/01/2019 07:29:00.000000,72.883333,35.891304
11/01/2019 07:30:00.000000,72.583333,33.102439
11/01/2019 07:31:00.000000,72.466667,34.42
11/01/2019 07:32:00.000000,72.6,34.578431
11/01/2019 07:33:00.000000,72.866667,35.343137
11/01/2019 07:34:00.000000,72.883333,34.428571
11/01/2019 07:35:00.000000,72.9,34.438333
11/01/2019 07:36:00.000000,73.05,36.254902
11/01/2019 07:37:00.000000,73.666667,33.223809
11/01/2019 07:38:00.000000,73.84,33.288
11/01/2019 07:39:00.000000,74.016667,32.558823
11/01/2019 07:40:00.000000,74.02,32.398246
11/01/2019 07:41:00.000000,74.32,33.113462
11/01/2019 07:42:00.000000,72.15,33.05
11/01/2019 07:43:00.000000,83.05,32.489474
11/01/2019 07:44:00.000000,73.616667,33.733333
11/01/2019 07:45:00.000000,84.816667,35.68
11/01/2019 07:46:00.000000,77.533333,35.627119
11/01/2019 07:47:00.000000,74.7,34.033333
11/01/2019 07:48:00.000000,75.266667,34.16087
11/01/2019 07:49:00.000000,74.966667,34.701754
11/01/2019 07:50:00.000000,74.6,38.414634
11/01/2019 07:51:00.000000,74.4,34.976
11/01/2019 07:52:00.000000,74.266667,35.146154
11/01/2019 07:53:00.000000,74.083333,36.551111
11/01/2019 07:54:00.000000,73.916667,35.4
11/01/2019 07:55:00.000000,74.2,34.74
11/01/2019 07:56:00.000000,74.433333,32.539535
11/01/2019 07:57:00.000000,75.516667,34.712
11/01/2019 07:58:00.000000,79.55,36.930435
11/01/2019 07:59:00.000000,84.3,34.033333
11/01/2019 08:00:00.000000,84.233333,35.434783
11/01/2019 08:01:00.000000,83.266667,36.573913
11/01/2019 08:02:00.000000,82.22,36.849123
11/01/2019 08:03:00.000000,81.15,35.045455
11/01/2019 08:04:00.000000,80.266667,38.0
11/01/2019 08:05:00.000000,79.683333,34.717778
11/01/2019 08:06:00.000000,79.5,35.845454
11/01/2019 08:07:00.000000,77.383333,35.415152
11/01/2019 08:08:00.000000,75.76,35.601563
11/01/2019 08:09:00.000000,78.583333,
11/01/2019 08:10:00.000000,73.62,36.896491
11/01/2019 08:11:00.000000,81.35,37.5625
11/01/2019 08:12:00.000000,79.233333,39.207692
11/01/2019 08:13:00.000000,79.46,38.455814
11/01/2019 08:14:00.000000,80.416667,38.982759
11/01/2019 08:15:00.000000,81.0,37.755556
11/01/2019 08:16:00.000000,81.78,39.982456
11/01/2019 08:17:00.000000,82.566667,37.82
11/01/2019 08:18:00.000000,83.816667,40.382353
11/01/2019 08:19:00.000000,85.266667,42.476471
11/01/2019 08:20:00.000000,85.75,42.271429
11/01/2019 08:21:00.000000,86.116667,42.333333
11/01/2019 08:22:00.000000,87.316667,40.6
11/01/2019 08:23:00.000000,88.42,40.888525
11/01/2019 08:24:00.000000,89.616667,42.05
11/01/2019 08:25:00.000000,86.85,40.357143
11/01/2019 08:26:00.000000,83.8,39.034146
11/01/2019 08:27:00.000000,81.05,39.872727
11/01/2019 08:28:00.000000,89.92,39.019672
11/01/2019 08:29:00.000000,81.56,
11/01/2019 08:30:00.000000,80.4,43.667925
11/01/2019 08:31:00.000000,79.733333,43.755556
11/01/2019 08:32:00.000000,79.683333,40.114286
11/01/2019 08:33:00.000000,79.18,39.829508
11/01/2019 08:34:00.000000,78.716667,41.232787
11/01/2019 08:35:00.000000,77.8,38.944444
11/01/2019 08:36:00.000000,83.65,41.165217
11/01/2019 08:37:00.000000,78.95,39.618605
11/01/2019 08:38:00.000000,74.72,40.358621
11/01/2019 08:39:00.000000,74.383333,39.516949
11/01/2019 08:40:00.000000,74.6,38.663934
11/01/2019 08:41:00.000000,74.25,36.181818
11/01/2019 08:42:00.000000,73.72,34.237838
11/01/2019 08:43:00.000000,73.8,35.415385
11/01/2019 08:44:00.000000,73.716667,33.375
11/01/2019 08:45:00.000000,73.92,31.727586
11/01/2019 08:46:00.000000,74.02,31.518462
11/01/2019 08:47:00.000000,75.6,33.332836
11/01/2019 08:48:00.000000,80.96,32.2875
11/01/2019 08:49:00.000000,62.85,33.512963
11/01/2019 08:50:00.000000,75.52,32.0
11/01/2019 08:51:00.000000,72.02,31.959184
11/01/2019 08:52:00.000000,70.916667,30.061538
11/01/2019 08:53:00.000000,70.84,30.907143
11/01/2019 08:54:00.000000,73.616667,31.792308
11/01/2019 08:55:00.000000,74.18,32.46875
11/01/2019 08:56:00.000000,73.92,30.958333
11/01/2019 08:57:00.000000,74.15,34.9
11/01/2019 08:58:00.000000,74.35,34.9
11/01/2019 08:59:00.000000,74.44,34.910526
11/01/2019 09:00:00.000000,74.433333,34.7375
11/01/2019 09:01:00.000000,74.14,32.822807
11/01/2019 09:02:00.000000,73.5,31.941176
11/01/2019 09:03:00.000000,73.22,32.330189
11/01/2019 09:04:00.000000,72.5,31.794737
11/01/2019 09:05:00.000000,71.86,36.077778
11/01/2019 09:06:00.000000,77.9,36.377358
11/01/2019 09:07:00.000000,73.2,35.48
11/01/2019 09:08:00.000000,77.616667,37.071428
11/01/2019 09:09:00.000000,77.38,35.953846
