InstrumentName, NJH
11/01/2019 04:19:00.000000,28.860932
11/01/2019 04:20:00.000000,28.554455
11/01/2019 04:21:00.000000,28.285985
11/01/2019 04:22:00.000000,28.054943
11/01/2019 04:23:00.000000,27.888018
11/01/2019 04:24:00.000000,27.802581
11/01/2019 04:25:00.000000,27.78263
11/01/2019 04:26:00.000000,27.837693
11/01/2019 04:27:00.000000,27.78521
11/01/2019 04:28:00.000000,27.719198
11/01/2019 04:29:00.000000,27.83327
11/01/2019 04:30:00.000000,27.9913
11/01/2019 04:31:00.000000,28.105057
11/01/2019 04:32:00.000000,28.167385
11/01/2019 04:33:00.000000,28.226974
11/01/2019 04:34:00.000000,28.326519
11/01/2019 04:35:00.000000,28.354419
11/01/2019 04:36:00.000000,28.263928
11/01/2019 04:37:00.000000,28.131957
11/01/2019 04:38:00.000000,27.963084
11/01/2019 04:39:00.000000,27.783157
11/01/2019 04:40:00.000000,27.716092
11/01/2019 04:41:00.000000,27.643763
11/01/2019 04:42:00.000000,27.608704
11/01/2019 04:43:00.000000,27.676558
11/01/2019 04:44:00.000000,27.735043
11/01/2019 04:45:00.000000,27.771049
11/01/2019 04:46:00.000000,27.810794
11/01/2019 04:47:00.000000,27.908442
11/01/2019 04:48:00.000000,27.979508
11/01/2019 04:49:00.000000,28.044573
11/01/2019 04:50:00.000000,28.099425
11/01/2019 04:51:00.000000,28.108111
11/01/2019 04:52:00.000000,28.093266
11/01/2019 04:53:00.000000,28.060892
11/01/2019 04:54:00.000000,28.001671
11/01/2019 04:55:00.000000,27.915391
11/01/2019 04:56:00.000000,27.849537
11/01/2019 04:57:00.000000,27.82048
11/01/2019 04:58:00.000000,27.822269
11/01/2019 04:59:00.000000,27.780735
11/01/2019 05:00:00.000000,27.691719
11/01/2019 05:01:00.000000,27.669241
11/01/2019 05:02:00.000000,27.603387
11/01/2019 05:03:00.000000,27.640026
11/01/2019 05:04:00.000000,27.767049
11/01/2019 05:05:00.000000,27.812425
11/01/2019 05:06:00.000000,27.88307
11/01/2019 05:07:00.000000,27.959873
11/01/2019 05:08:00.000000,28.044362
11/01/2019 05:09:00.000000,28.084264
11/01/2019 05:10:00.000000,28.111269
11/01/2019 05:11:00.000000,28.198075
11/01/2019 05:12:00.000000,28.238345
11/01/2019 05:13:00.000000,28.285827
11/01/2019 05:14:00.000000,28.314148
11/01/2019 05:15:00.000000,28.310569
11/01/2019 05:16:00.000000,28.437223
11/01/2019 05:17:00.000000,28.540716
11/01/2019 05:18:00.000000,28.664633
11/01/2019 05:19:00.000000,28.84156
11/01/2019 05:20:00.000000,29.003905
11/01/2019 05:21:00.000000,29.210259
11/01/2019 05:22:00.000000,29.338124
11/01/2019 05:23:00.000000,29.481729
11/01/2019 05:24:00.000000,29.816158
11/01/2019 05:25:00.000000,30.160642
11/01/2019 05:26:00.000000,30.596511
11/01/2019 05:27:00.000000,30.985476
11/01/2019 05:28:00.000000,31.327696
11/01/2019 05:29:00.000000,31.638068
11/01/2019 05:30:00.000000,31.977603
11/01/2019 05:31:00.000000,32.394732
11/01/2019 05:32:00.000000,32.691418
11/01/2019 05:33:00.000000,33.029583
11/01/2019 05:34:00.000000,33.416286
11/01/2019 05:35:00.000000,33.601267
11/01/2019 05:36:00.000000,33.755822
11/01/2019 05:37:00.000000,33.802778
11/01/2019 05:38:00.000000,33.859367
11/01/2019 05:39:00.000000,33.890847
11/01/2019 05:40:00.000000,33.929379
11/01/2019 05:41:00.000000,33.83889
11/01/2019 05:42:00.000000,33.693021
11/01/2019 05:43:00.000000,33.607584
11/01/2019 05:44:00.000000,33.476771
11/01/2019 05:45:00.000000,33.311004
11/01/2019 05:46:00.000000,33.211353
11/01/2019 05:47:00.000000,33.143447
11/01/2019 05:48:00.000000,33.036638
11/01/2019 05:49:00.000000,32.918828
11/01/2019 05:50:00.000000,32.826599
11/01/2019 05:51:00.000000,32.739162
11/01/2019 05:52:00.000000,32.732793
11/01/2019 05:53:00.000000,32.722055
11/01/2019 05:54:00.000000,32.803597
11/01/2019 05:55:00.000000,32.843077
11/01/2019 05:56:00.000000,32.839339
11/01/2019 05:57:00.000000,32.719528
11/01/2019 05:58:00.000000,32.523229
11/01/2019 05:59:00.000000,32.397574
11/01/2019 06:00:00.000000,32.293292
11/01/2019 06:01:00.000000,32.156899
11/01/2019 06:02:00.000000,32.019769
11/01/2019 06:03:00.000000,31.851528
11/01/2019 06:04:00.000000,31.695868
11/01/2019 06:05:00.000000,31.505728
11/01/2019 06:06:00.000000,31.33875
11/01/2019 06:07:00.000000,31.164929
11/01/2019 06:08:00.000000,31.110551
11/01/2019 06:09:00.000000,31.13424
11/01/2019 06:10:00.000000,31.183618
11/01/2019 06:11:00.000000,31.145294
11/01/2019 06:12:00.000000,31.157296
11/01/2019 06:13:00.000000,31.088441
11/01/2019 06:14:00.000000,31.136187
11/01/2019 06:15:00.000000,31.251524
11/01/2019 06:16:00.000000,31.392076
11/01/2019 06:17:00.000000,31.546104
11/01/2019 06:18:00.000000,31.823049
11/01/2019 06:19:00.000000,32.13479
11/01/2019 06:20:00.000000,32.456059
11/01/2019 06:21:00.000000,32.647462
11/01/2019 06:22:00.000000,32.974626
11/01/2019 06:23:00.000000,33.223304
11/01/2019 06:24:00.000000,33.483825
11/01/2019 06:25:00.000000,33.544732
11/01/2019 06:26:00.000000,33.594002
11/01/2019 06:27:00.000000,33.746346
11/01/2019 06:28:00.000000,33.943488
11/01/2019 06:29:00.000000,34.036294
11/01/2019 06:30:00.000000,34.083933
11/01/2019 06:31:00.000000,34.167528
11/01/2019 06:32:00.000000,34.310396
11/01/2019 06:33:00.000000,34.452211
11/01/2019 06:34:00.000000,34.601239
11/01/2019 06:35:00.000000,34.754845
11/01/2019 06:36:00.000000,34.985518
11/01/2019 06:37:00.000000,35.226983
11/01/2019 06:38:00.000000,35.379169
11/01/2019 06:39:00.000000,35.433759
11/01/2019 06:40:00.000000,35.506034
11/01/2019 06:41:00.000000,35.525564
11/01/2019 06:42:00.000000,35.520194
11/01/2019 06:43:00.000000,35.500718
11/01/2019 06:44:00.000000,35.444445
11/01/2019 06:45:00.000000,35.429073
11/01/2019 06:46:00.000000,35.48082
11/01/2019 06:47:00.000000,35.532144
11/01/2019 06:48:00.000000,35.492032
11/01/2019 06:49:00.000000,35.445077
11/01/2019 06:50:00.000000,35.453604
11/01/2019 06:51:00.000000,35.504877
11/01/2019 06:52:00.000000,35.578154
11/01/2019 06:53:00.000000,35.616738
11/01/2019 06:54:00.000000,35.633794
11/01/2019 06:55:00.000000,35.706493
11/01/2019 06:56:00.000000,35.752658
11/01/2019 06:57:00.000000,35.803352
11/01/2019 06:58:00.000000,35.922636
11/01/2019 06:59:00.000000,36.062189
11/01/2019 07:00:00.000000,36.122989
11/01/2019 07:01:00.000000,36.220821
11/01/2019 07:02:00.000000,36.31413
11/01/2019 07:03:00.000000,36.383931
11/01/2019 07:04:00.000000,36.419833
11/01/2019 07:05:00.000000,36.533484
11/01/2019 07:06:00.000000,36.608497
11/01/2019 07:07:00.000000,36.740575
11/01/2019 07:08:00.000000,36.892655
11/01/2019 07:09:00.000000,36.858438
11/01/2019 07:10:00.000000,36.839593
11/01/2019 07:11:00.000000,36.859017
11/01/2019 07:12:00.000000,36.814851
11/01/2019 07:13:00.000000,36.731941
11/01/2019 07:14:00.000000,36.666826
11/01/2019 07:15:00.000000,36.677722
11/01/2019 07:16:00.000000,36.683249
11/01/2019 07:17:00.000000,36.650875
11/01/2019 07:18:00.000000,36.606234
11/01/2019 07:19:00.000000,36.49095
11/01/2019 07:20:00.000000,36.427835
11/01/2019 07:21:00.000000,36.482422
11/01/2019 07:22:00.000000,36.545488
11/01/2019 07:23:00.000000,36.623869
11/01/2019 07:24:00.000000,36.701147
11/01/2019 07:25:00.000000,36.769791
11/01/2019 07:26:00.000000,36.826064
11/01/2019 07:27:00.000000,36.791848
11/01/2019 07:28:00.000000,36.764422
11/01/2019 07:29:00.000000,36.725466
11/01/2019 07:30:00.000000,36.616709
11/01/2019 07:31:00.000000,36.572333
11/01/2019 07:32:00.000000,36.394196
11/01/2019 07:33:00.000000,36.130147
11/01/2019 07:34:00.000000,35.857414
11/01/2019 07:35:00.000000,35.648113
11/01/2019 07:36:00.000000,35.522406
11/01/2019 07:37:00.000000,35.347637
11/01/2019 07:38:00.000000,35.191555
11/01/2019 07:39:00.000000,35.102277
11/01/2019 07:40:00.000000,35.028632
11/01/2019 07:41:00.000000,34.889238
11/01/2019 07:42:00.000000,34.614084
11/01/2019 07:43:00.000000,34.396886
11/01/2019 07:44:00.000000,34.289918
11/01/2019 07:45:00.000000,34.237857
11/01/2019 07:46:00.000000,34.020923
11/01/2019 07:47:00.000000,33.592159
11/01/2019 07:48:00.000000,33.144763
11/01/2019 07:49:00.000000,32.731688
11/01/2019 07:50:00.000000,32.285028
11/01/2019 07:51:00.000000,31.905853
11/01/2019 07:52:00.000000,31.776462
11/01/2019 07:53:00.000000,31.719135
11/01/2019 07:54:00.000000,31.623487
11/01/2019 07:55:00.000000,31.400288
11/01/2019 07:56:00.000000,30.912147
11/01/2019 07:57:00.000000,30.573506
11/01/2019 07:58:00.000000,30.515496
11/01/2019 07:59:00.000000,30.455169
11/01/2019 08:00:00.000000,30.42011
11/01/2019 08:01:00.000000,30.356519
11/01/2019 08:02:00.000000,30.181066
11/01/2019 08:03:00.000000,29.892172
11/01/2019 08:04:00.000000,29.658392
11/01/2019 08:05:00.000000,29.400872
11/01/2019 08:06:00.000000,29.201572
11/01/2019 08:07:00.000000,29.225156
11/01/2019 08:08:00.000000,29.290536
11/01/2019 08:09:00.000000,29.287114
11/01/2019 08:10:00.000000,29.287641
11/01/2019 08:11:00.000000,29.254371
11/01/2019 08:12:00.000000,29.203731
11/01/2019 08:13:00.000000,29.221523
11/01/2019 08:14:00.000000,29.265953
11/01/2019 08:15:00.000000,29.284219
11/01/2019 08:16:00.000000,29.455672
11/01/2019 08:17:00.000000,29.622491
11/01/2019 08:18:00.000000,29.855849
11/01/2019 08:19:00.000000,30.052622
11/01/2019 08:20:00.000000,30.187541
11/01/2019 08:21:00.000000,30.482648
11/01/2019 08:22:00.000000,30.885353
11/01/2019 08:23:00.000000,31.227099
11/01/2019 08:24:00.000000,31.625487
11/01/2019 08:25:00.000000,31.992659
11/01/2019 08:26:00.000000,32.412367
11/01/2019 08:27:00.000000,32.432686
11/01/2019 08:28:00.000000,32.325825
11/01/2019 08:29:00.000000,32.225754
11/01/2019 08:30:00.000000,32.053775
11/01/2019 08:31:00.000000,31.764775
11/01/2019 08:32:00.000000,31.246787
11/01/2019 08:33:00.000000,30.607828
11/01/2019 08:34:00.000000,29.963448
11/01/2019 08:35:00.000000,29.406873
11/01/2019 08:36:00.000000,28.886725
11/01/2019 08:37:00.000000,28.134484
11/01/2019 08:38:00.000000,27.606914
11/01/2019 08:39:00.000000,27.174889
11/01/2019 08:40:00.000000,26.803557
11/01/2019 08:41:00.000000,26.409486
11/01/2019 08:42:00.000000,26.030259
11/01/2019 08:43:00.000000,25.624922
11/01/2019 08:44:00.000000,25.294863
11/01/2019 08:45:00.000000,24.949062
11/01/2019 08:46:00.000000,24.518932
11/01/2019 08:47:00.000000,24.078746
11/01/2019 08:48:00.000000,23.825016
11/01/2019 08:49:00.000000,23.660038
11/01/2019 08:50:00.000000,23.478848
11/01/2019 08:51:00.000000,23.294183
11/01/2019 08:52:00.000000,23.100989
11/01/2019 08:53:00.000000,23.073458
11/01/2019 08:54:00.000000,23.11873
11/01/2019 08:55:00.000000,23.12052
11/01/2019 08:56:00.000000,23.125889
11/01/2019 08:57:00.000000,23.159842
11/01/2019 08:58:00.000000,23.136575
11/01/2019 08:59:00.000000,23.116098
11/01/2019 09:00:00.000000,23.165843
11/01/2019 09:01:00.000000,23.244678
11/01/2019 09:02:00.000000,23.247701
11/01/2019 09:03:00.000000,23.305711
11/01/2019 09:04:00.000000,23.338506
11/01/2019 09:05:00.000000,23.373408
11/01/2019 09:06:00.000000,23.502379
11/01/2019 09:07:00.000000,23.627033
11/01/2019 09:08:00.000000,23.759056
11/01/2019 09:09:00.000000,23.883132
11/01/2019 09:10:00.000000,24.051005
11/01/2019 09:11:00.000000,24.171447
11/01/2019 09:12:00.000000,24.285573
11/01/2019 09:13:00.000000,24.419914
11/01/2019 09:14:00.000000,24.485663
11/01/2019 09:15:00.000000,24.532986
11/01/2019 09:16:00.000000,24.586891
11/01/2019 09:17:00.000000,24.550411
11/01/2019 09:18:00.000000,24.528039
11/01/2019 09:19:00.000000,24.445287
11/01/2019 09:20:00.000000,24.416282
11/01/2019 09:21:00.000000,24.350796
11/01/2019 09:22:00.000000,24.285521
11/01/2019 09:23:00.000000,24.182292
11/01/2019 09:24:00.000000,24.111174
11/01/2019 09:25:00.000000,24.109594
11/01/2019 09:26:00.000000,24.076062
11/01/2019 09:27:00.000000,24.072113
11/01/2019 09:28:00.000000,24.115016
11/01/2019 09:29:00.000000,24.149601
11/01/2019 09:30:00.000000,24.158603
11/01/2019 09:31:00.000000,24.158235
11/01/2019 09:32:00.000000,24.117543
11/01/2019 09:33:00.000000,24.043371
11/01/2019 09:34:00.000000,23.932615
11/01/2019 09:35:00.000000,23.771006
11/01/2019 09:36:00.000000,23.530647
11/01/2019 09:37:00.000000,23.359036
11/01/2019 09:38:00.000000,23.200271
11/01/2019 09:39:00.000000,23.001234
11/01/2019 09:40:00.000000,22.803778
11/01/2019 09:41:00.000000,22.660647
11/01/2019 09:42:00.000000,22.53136
11/01/2019 09:43:00.000000,22.455398
11/01/2019 09:44:00.000000,22.411865
11/01/2019 09:45:00.000000,22.451293
11/01/2019 09:46:00.000000,22.514936
11/01/2019 09:47:00.000000,22.564629
11/01/2019 09:48:00.000000,22.6358
11/01/2019 09:49:00.000000,22.630746
11/01/2019 09:50:00.000000,22.70776
11/01/2019 09:51:00.000000,22.781668
11/01/2019 09:52:00.000000,22.793776
11/01/2019 09:53:00.000000,22.831204
11/01/2019 09:54:00.000000,22.838731
11/01/2019 09:55:00.000000,22.788354
11/01/2019 09:56:00.000000,22.680334
11/01/2019 09:57:00.000000,22.556838
11/01/2019 09:58:00.000000,22.442291
11/01/2019 09:59:00.000000,22.294054
11/01/2019 10:00:00.000000,22.237885
11/01/2019 10:01:00.000000,22.107809
11/01/2019 10:02:00.000000,21.965573
11/01/2019 10:03:00.000000,21.850393
11/01/2019 10:04:00.000000,21.701577
11/01/2019 10:05:00.000000,21.622668
11/01/2019 10:06:00.000000,21.612087
11/01/2019 10:07:00.000000,21.710632
11/01/2019 10:08:00.000000,21.826074
11/01/2019 10:09:00.000000,21.936041
11/01/2019 10:10:00.000000,21.966415
11/01/2019 10:11:00.000000,22.000895
11/01/2019 10:12:00.000000,22.053063
11/01/2019 10:13:00.000000,22.078382
11/01/2019 10:14:00.000000,22.176242
11/01/2019 10:15:00.000000,22.248992
11/01/2019 10:16:00.000000,22.22841
11/01/2019 10:17:00.000000,22.227936
11/01/2019 10:18:00.000000,22.151765
11/01/2019 10:19:00.000000,22.047377
11/01/2019 10:20:00.000000,22.020161
11/01/2019 10:21:00.000000,22.005369
11/01/2019 10:22:00.000000,21.976575
11/01/2019 10:23:00.000000,22.012634
11/01/2019 10:24:00.000000,22.073487
11/01/2019 10:25:00.000000,22.065696
11/01/2019 10:26:00.000000,22.065486
11/01/2019 10:27:00.000000,22.091859
11/01/2019 10:28:00.000000,22.165503
11/01/2019 10:29:00.000000,22.284315
11/01/2019 10:30:00.000000,22.402916
11/01/2019 10:31:00.000000,22.436869
11/01/2019 10:32:00.000000,22.498986
11/01/2019 10:33:00.000000,22.544415
11/01/2019 10:34:00.000000,22.547099
11/01/2019 10:35:00.000000,22.595003
11/01/2019 10:36:00.000000,22.593319
11/01/2019 10:37:00.000000,22.65654
11/01/2019 10:38:00.000000,22.761507
11/01/2019 10:39:00.000000,22.81399
11/01/2019 10:40:00.000000,22.845312
11/01/2019 10:41:00.000000,22.882318
11/01/2019 10:42:00.000000,23.003129
11/01/2019 10:43:00.000000,23.065352
11/01/2019 10:44:00.000000,23.111939
11/01/2019 10:45:00.000000,23.136522
11/01/2019 10:46:00.000000,23.117203
11/01/2019 10:47:00.000000,23.18053
11/01/2019 10:48:00.000000,23.23454
11/01/2019 10:49:00.000000,23.223486
11/01/2019 10:50:00.000000,23.213168
11/01/2019 10:51:00.000000,23.205851
11/01/2019 10:52:00.000000,23.208904
11/01/2019 10:53:00.000000,23.121625
11/01/2019 10:54:00.000000,23.156368
11/01/2019 10:55:00.000000,23.205219
11/01/2019 10:56:00.000000,23.3025
11/01/2019 10:57:00.000000,23.410309
11/01/2019 10:58:00.000000,23.455001
11/01/2019 10:59:00.000000,23.461581
11/01/2019 11:00:00.000000,23.479006
11/01/2019 11:01:00.000000,23.454685
11/01/2019 11:02:00.000000,23.443631
