InstrumentName, I-25 Globeville,
08/27/2020 18:00:00.000000,22.0,8.6
08/27/2020 19:00:00.000000,11.0,6.9
08/27/2020 20:00:00.000000,9.0,5.1
08/27/2020 21:00:00.000000,11.0,5.3
08/27/2020 22:00:00.000000,22.0,4.8
08/27/2020 23:00:00.000000,31.0,5.5
08/28/2020 00:00:00.000000,28.0,10.5
08/28/2020 01:00:00.000000,33.0,6.2
08/28/2020 02:00:00.000000,34.0,6.6
08/28/2020 03:00:00.000000,23.0,6.6
08/28/2020 04:00:00.000000,,7.5
08/28/2020 05:00:00.000000,30.0,7.9
08/28/2020 06:00:00.000000,22.0,7.2
08/28/2020 07:00:00.000000,23.0,8.2
08/28/2020 08:00:00.000000,26.0,9.2
08/28/2020 09:00:00.000000,37.0,10.9
08/28/2020 10:00:00.000000,25.0,12.0
08/28/2020 11:00:00.000000,31.0,14.0
08/28/2020 12:00:00.000000,41.0,14.2
08/28/2020 13:00:00.000000,45.0,15.0
08/28/2020 14:00:00.000000,38.0,13.6
08/28/2020 15:00:00.000000,32.0,11.8
08/28/2020 16:00:00.000000,30.0,10.3
08/28/2020 17:00:00.000000,17.0,9.3
08/28/2020 18:00:00.000000,9.0,10.1
08/28/2020 19:00:00.000000,6.0,10.8
08/28/2020 20:00:00.000000,31.0,13.0
08/28/2020 21:00:00.000000,44.0,15.1
08/28/2020 22:00:00.000000,38.0,14.7
08/28/2020 23:00:00.000000,35.0,14.2
08/29/2020 00:00:00.000000,30.0,13.3
08/29/2020 01:00:00.000000,39.0,30.6
08/29/2020 02:00:00.000000,31.0,14.3
08/29/2020 03:00:00.000000,17.0,14.9
08/29/2020 04:00:00.000000,,14.0
08/29/2020 05:00:00.000000,9.0,13.3
08/29/2020 06:00:00.000000,18.0,16.7
08/29/2020 07:00:00.000000,24.0,17.9
08/29/2020 08:00:00.000000,31.0,15.8
08/29/2020 09:00:00.000000,25.0,14.0
08/29/2020 10:00:00.000000,24.0,12.6
08/29/2020 11:00:00.000000,27.0,11.6
08/29/2020 12:00:00.000000,22.0,13.4
08/29/2020 13:00:00.000000,28.0,15.3
08/29/2020 14:00:00.000000,28.0,20.9
08/29/2020 15:00:00.000000,23.0,22.6
08/29/2020 16:00:00.000000,24.0,23.2
08/29/2020 17:00:00.000000,27.0,21.1
08/29/2020 18:00:00.000000,37.0,13.5
08/29/2020 19:00:00.000000,36.0,9.1
08/29/2020 20:00:00.000000,28.0,8.3
08/29/2020 21:00:00.000000,21.0,7.5
08/29/2020 22:00:00.000000,18.0,5.4
08/29/2020 23:00:00.000000,21.0,4.4
08/30/2020 00:00:00.000000,7.0,4.5
08/30/2020 01:00:00.000000,17.0,5.4
08/30/2020 02:00:00.000000,9.0,4.6
08/30/2020 03:00:00.000000,8.0,4.6
08/30/2020 04:00:00.000000,,5.9
08/30/2020 05:00:00.000000,34.0,7.7
08/30/2020 06:00:00.000000,30.0,7.9
08/30/2020 07:00:00.000000,33.0,7.2
08/30/2020 08:00:00.000000,16.0,5.2
08/30/2020 09:00:00.000000,6.0,5.0
08/30/2020 10:00:00.000000,10.0,4.6
08/30/2020 11:00:00.000000,10.0,4.9
08/30/2020 12:00:00.000000,18.0,5.8
08/30/2020 13:00:00.000000,18.0,5.8
08/30/2020 14:00:00.000000,21.0,5.8
08/30/2020 15:00:00.000000,28.0,5.6
08/30/2020 16:00:00.000000,16.0,5.6
08/30/2020 17:00:00.000000,15.0,6.6
08/30/2020 18:00:00.000000,13.0,9.0
08/30/2020 19:00:00.000000,10.0,7.3
08/30/2020 20:00:00.000000,13.0,7.1
08/30/2020 21:00:00.000000,12.0,13.2
08/30/2020 22:00:00.000000,13.0,4.9
08/30/2020 23:00:00.000000,13.0,5.7
08/31/2020 00:00:00.000000,19.0,6.2
08/31/2020 01:00:00.000000,33.0,7.1
08/31/2020 02:00:00.000000,28.0,7.4
08/31/2020 03:00:00.000000,,8.5
08/31/2020 04:00:00.000000,,12.5
08/31/2020 05:00:00.000000,4.0,9.6
08/31/2020 06:00:00.000000,3.0,7.9
08/31/2020 07:00:00.000000,5.0,6.4
08/31/2020 08:00:00.000000,3.0,4.5
08/31/2020 09:00:00.000000,2.0,3.8
08/31/2020 10:00:00.000000,4.0,4.4
08/31/2020 11:00:00.000000,23.0,5.4
08/31/2020 12:00:00.000000,24.0,4.9
08/31/2020 13:00:00.000000,21.0,5.9
08/31/2020 14:00:00.000000,17.0,5.5
08/31/2020 15:00:00.000000,8.0,6.2
08/31/2020 16:00:00.000000,14.0,7.9
08/31/2020 17:00:00.000000,27.0,11.2
08/31/2020 18:00:00.000000,24.0,9.8
08/31/2020 19:00:00.000000,31.0,10.7
08/31/2020 20:00:00.000000,33.0,10.0
08/31/2020 21:00:00.000000,,9.5
08/31/2020 22:00:00.000000,32.0,10.3
08/31/2020 23:00:00.000000,32.0,8.9
                
