InstrumentName, NJH
08/01/2020 01:42:00.000000,7.187623
08/01/2020 01:43:00.000000,7.223103
08/01/2020 01:44:00.000000,7.326701
08/01/2020 01:45:00.000000,7.536897
08/01/2020 01:46:00.000000,7.806577
08/01/2020 01:47:00.000000,8.050464
08/01/2020 01:48:00.000000,8.208755
08/01/2020 01:49:00.000000,8.334305
08/01/2020 01:50:00.000000,8.463907
08/01/2020 01:51:00.000000,8.62641
08/01/2020 01:52:00.000000,8.75675
08/01/2020 01:53:00.000000,8.896775
08/01/2020 01:54:00.000000,9.048119
08/01/2020 01:55:00.000000,9.121079
08/01/2020 01:56:00.000000,9.119763
08/01/2020 01:57:00.000000,8.979106
08/01/2020 01:58:00.000000,8.874614
08/01/2020 01:59:00.000000,8.749801
08/01/2020 02:00:00.000000,8.729008
08/01/2020 02:01:00.000000,8.785708
08/01/2020 02:02:00.000000,8.911357
08/01/2020 02:03:00.000000,9.000005
08/01/2020 02:04:00.000000,8.994741
08/01/2020 02:05:00.000000,8.993477
08/01/2020 02:06:00.000000,9.095864
08/01/2020 02:07:00.000000,9.128186
08/01/2020 02:08:00.000000,9.18009
08/01/2020 02:09:00.000000,9.118868
08/01/2020 02:10:00.000000,9.128344
08/01/2020 02:11:00.000000,9.077861
08/01/2020 02:12:00.000000,8.937362
08/01/2020 02:13:00.000000,8.709373
08/01/2020 02:14:00.000000,8.778912
08/01/2020 02:15:00.000000,8.885826
08/01/2020 02:16:00.000000,8.895565
08/01/2020 02:17:00.000000,8.769963
08/01/2020 02:18:00.000000,8.70374
08/01/2020 02:19:00.000000,8.684158
08/01/2020 02:20:00.000000,8.675314
08/01/2020 02:21:00.000000,8.582824
08/01/2020 02:22:00.000000,8.579981
08/01/2020 02:23:00.000000,8.585666
08/01/2020 02:24:00.000000,8.644624
08/01/2020 02:25:00.000000,8.591036
08/01/2020 02:26:00.000000,8.489175
08/01/2020 02:27:00.000000,8.387999
08/01/2020 02:28:00.000000,8.364626
08/01/2020 02:29:00.000000,8.382682
08/01/2020 02:30:00.000000,8.350571
08/01/2020 02:31:00.000000,8.318144
08/01/2020 02:32:00.000000,8.428427
08/01/2020 02:33:00.000000,8.522865
08/01/2020 02:34:00.000000,8.578717
08/01/2020 02:35:00.000000,8.562346
08/01/2020 02:36:00.000000,8.52555
08/01/2020 02:37:00.000000,8.519918
08/01/2020 02:38:00.000000,8.487964
08/01/2020 02:39:00.000000,8.471856
08/01/2020 02:40:00.000000,8.432744
08/01/2020 02:41:00.000000,8.466013
08/01/2020 02:42:00.000000,8.49744
08/01/2020 02:43:00.000000,8.445272
08/01/2020 02:44:00.000000,8.288033
08/01/2020 02:45:00.000000,8.091787
08/01/2020 02:46:00.000000,7.923967
08/01/2020 02:47:00.000000,7.782889
08/01/2020 02:48:00.000000,7.635494
08/01/2020 02:49:00.000000,7.584326
08/01/2020 02:50:00.000000,7.50268
08/01/2020 02:51:00.000000,7.389975
08/01/2020 02:52:00.000000,7.24816
08/01/2020 02:53:00.000000,7.098817
08/01/2020 02:54:00.000000,6.957634
08/01/2020 02:55:00.000000,6.888568
08/01/2020 02:56:00.000000,6.898675
08/01/2020 02:57:00.000000,6.915152
08/01/2020 02:58:00.000000,6.953843
08/01/2020 02:59:00.000000,6.950158
08/01/2020 03:00:00.000000,6.953106
08/01/2020 03:01:00.000000,6.954317
08/01/2020 03:02:00.000000,6.951527
08/01/2020 03:03:00.000000,6.930313
08/01/2020 03:04:00.000000,6.919153
08/01/2020 03:05:00.000000,6.939577
08/01/2020 03:06:00.000000,6.969057
08/01/2020 03:07:00.000000,6.985217
08/01/2020 03:08:00.000000,7.028225
08/01/2020 03:09:00.000000,7.036332
08/01/2020 03:10:00.000000,7.029436
08/01/2020 03:11:00.000000,7.046702
08/01/2020 03:12:00.000000,6.982743
08/01/2020 03:13:00.000000,6.963266
08/01/2020 03:14:00.000000,6.96853
08/01/2020 03:15:00.000000,6.943315
08/01/2020 03:16:00.000000,6.892095
08/01/2020 03:17:00.000000,6.787181
08/01/2020 03:18:00.000000,6.639997
08/01/2020 03:19:00.000000,6.479073
08/01/2020 03:20:00.000000,6.296197
08/01/2020 03:21:00.000000,6.156698
08/01/2020 03:22:00.000000,5.905547
08/01/2020 03:23:00.000000,5.765522
08/01/2020 03:24:00.000000,5.610073
08/01/2020 03:25:00.000000,5.514845
08/01/2020 03:26:00.000000,5.411931
08/01/2020 03:27:00.000000,5.280013
08/01/2020 03:28:00.000000,5.205367
08/01/2020 03:29:00.000000,5.156411
08/01/2020 03:30:00.000000,5.125353
08/01/2020 03:31:00.000000,5.098032
08/01/2020 03:32:00.000000,5.02802
08/01/2020 03:33:00.000000,5.016175
08/01/2020 03:34:00.000000,5.050866
08/01/2020 03:35:00.000000,5.106508
08/01/2020 03:36:00.000000,5.00291
08/01/2020 03:37:00.000000,4.884941
08/01/2020 03:38:00.000000,4.804663
08/01/2020 03:39:00.000000,4.757339
08/01/2020 03:40:00.000000,4.764761
08/01/2020 03:41:00.000000,4.762708
08/01/2020 03:42:00.000000,4.75797
08/01/2020 03:43:00.000000,4.76255
08/01/2020 03:44:00.000000,4.824614
08/01/2020 03:45:00.000000,4.885046
08/01/2020 03:46:00.000000,4.904313
08/01/2020 03:47:00.000000,5.184995
08/01/2020 03:48:00.000000,5.529742
08/01/2020 03:49:00.000000,5.625391
08/01/2020 03:50:00.000000,5.661345
08/01/2020 03:51:00.000000,5.666609
08/01/2020 03:52:00.000000,5.641236
08/01/2020 03:53:00.000000,5.630919
08/01/2020 03:54:00.000000,5.631919
08/01/2020 03:55:00.000000,5.566065
08/01/2020 03:56:00.000000,5.47868
08/01/2020 03:57:00.000000,5.373451
08/01/2020 03:58:00.000000,5.101191
08/01/2020 03:59:00.000000,4.791713
08/01/2020 04:00:00.000000,4.702487
08/01/2020 04:01:00.000000,4.640242
08/01/2020 04:02:00.000000,4.596152
08/01/2020 04:03:00.000000,4.557618
08/01/2020 04:04:00.000000,4.503503
08/01/2020 04:05:00.000000,4.430595
08/01/2020 04:06:00.000000,4.372479
08/01/2020 04:07:00.000000,4.318943
08/01/2020 04:08:00.000000,4.295044
08/01/2020 04:09:00.000000,4.263354
08/01/2020 04:10:00.000000,4.26667
08/01/2020 04:11:00.000000,4.270461
08/01/2020 04:12:00.000000,4.298203
08/01/2020 04:13:00.000000,4.326418
08/01/2020 04:14:00.000000,4.346843
08/01/2020 04:15:00.000000,4.359845
08/01/2020 04:16:00.000000,4.383481
08/01/2020 04:17:00.000000,4.41854
08/01/2020 04:18:00.000000,4.425331
08/01/2020 04:19:00.000000,4.419435
08/01/2020 04:20:00.000000,4.425278
08/01/2020 04:21:00.000000,4.390693
08/01/2020 04:22:00.000000,4.369163
08/01/2020 04:23:00.000000,4.341158
08/01/2020 04:24:00.000000,4.295886
08/01/2020 04:25:00.000000,4.266355
08/01/2020 04:26:00.000000,4.250404
08/01/2020 04:27:00.000000,4.226821
08/01/2020 04:28:00.000000,4.189656
08/01/2020 04:29:00.000000,4.21624
08/01/2020 04:30:00.000000,4.244877
08/01/2020 04:31:00.000000,4.276304
08/01/2020 04:32:00.000000,4.30852
08/01/2020 04:33:00.000000,4.358845
08/01/2020 04:34:00.000000,4.391062
08/01/2020 04:35:00.000000,4.429279
08/01/2020 04:36:00.000000,4.471813
08/01/2020 04:37:00.000000,4.491185
08/01/2020 04:38:00.000000,4.529613
08/01/2020 04:39:00.000000,4.548669
08/01/2020 04:40:00.000000,4.562882
08/01/2020 04:41:00.000000,4.615734
08/01/2020 04:42:00.000000,4.638475
08/01/2020 04:43:00.000000,4.656162
08/01/2020 04:44:00.000000,4.621524
08/01/2020 04:45:00.000000,4.595151
08/01/2020 04:46:00.000000,4.587045
08/01/2020 04:47:00.000000,4.547458
08/01/2020 04:48:00.000000,4.530455
08/01/2020 04:49:00.000000,4.522454
08/01/2020 04:50:00.000000,4.504661
08/01/2020 04:51:00.000000,4.473971
08/01/2020 04:52:00.000000,4.402116
08/01/2020 04:53:00.000000,4.407117
08/01/2020 04:54:00.000000,4.461916
08/01/2020 04:55:00.000000,4.592835
08/01/2020 04:56:00.000000,4.694959
08/01/2020 04:57:00.000000,4.752127
08/01/2020 04:58:00.000000,4.836458
08/01/2020 04:59:00.000000,4.896733
08/01/2020 05:00:00.000000,4.959007
08/01/2020 05:01:00.000000,5.097348
08/01/2020 05:02:00.000000,5.220528
08/01/2020 05:03:00.000000,5.323757
08/01/2020 05:04:00.000000,5.371766
08/01/2020 05:05:00.000000,5.370766
08/01/2020 05:06:00.000000,5.331601
08/01/2020 05:07:00.000000,5.330969
08/01/2020 05:08:00.000000,5.370555
08/01/2020 05:09:00.000000,5.430408
08/01/2020 05:10:00.000000,5.530637
08/01/2020 05:11:00.000000,5.603387
08/01/2020 05:12:00.000000,5.662503
08/01/2020 05:13:00.000000,5.732621
08/01/2020 05:14:00.000000,5.804687
08/01/2020 05:15:00.000000,5.891913
08/01/2020 05:16:00.000000,6.033044
08/01/2020 05:17:00.000000,6.155645
08/01/2020 05:18:00.000000,6.259612
08/01/2020 05:19:00.000000,6.324413
08/01/2020 05:20:00.000000,6.360104
08/01/2020 05:21:00.000000,6.391899
08/01/2020 05:22:00.000000,6.433222
08/01/2020 05:23:00.000000,6.432275
08/01/2020 05:24:00.000000,6.456121
08/01/2020 05:25:00.000000,6.470018
08/01/2020 05:26:00.000000,6.456279
08/01/2020 05:27:00.000000,6.447067
08/01/2020 05:28:00.000000,6.401269
08/01/2020 05:29:00.000000,6.36442
08/01/2020 05:30:00.000000,6.390267
08/01/2020 05:31:00.000000,6.370737
08/01/2020 05:32:00.000000,6.403533
08/01/2020 05:33:00.000000,6.360367
08/01/2020 05:34:00.000000,6.348681
08/01/2020 05:35:00.000000,6.357577
08/01/2020 05:36:00.000000,6.34747
08/01/2020 05:37:00.000000,6.35605
08/01/2020 05:38:00.000000,6.252611
08/01/2020 05:39:00.000000,6.208445
08/01/2020 05:40:00.000000,6.170648
08/01/2020 05:41:00.000000,6.087107
08/01/2020 05:42:00.000000,5.999617
08/01/2020 05:43:00.000000,5.895019
08/01/2020 05:44:00.000000,5.797896
08/01/2020 05:45:00.000000,5.698562
08/01/2020 05:46:00.000000,5.563275
08/01/2020 05:47:00.000000,5.430408
08/01/2020 05:48:00.000000,5.344761
08/01/2020 05:49:00.000000,5.300227
08/01/2020 05:50:00.000000,5.245322
08/01/2020 05:51:00.000000,5.140882
08/01/2020 05:52:00.000000,5.02186
08/01/2020 05:53:00.000000,4.931844
08/01/2020 05:54:00.000000,4.804663
08/01/2020 05:55:00.000000,4.701013
08/01/2020 05:56:00.000000,4.59573
08/01/2020 05:57:00.000000,4.495923
08/01/2020 05:58:00.000000,4.39401
08/01/2020 05:59:00.000000,4.281199
08/01/2020 06:00:00.000000,4.206238
08/01/2020 06:01:00.000000,4.157651
08/01/2020 06:02:00.000000,4.123276
08/01/2020 06:03:00.000000,4.106852
08/01/2020 06:04:00.000000,4.057053
08/01/2020 06:05:00.000000,4.028417
08/01/2020 06:06:00.000000,3.997464
08/01/2020 06:07:00.000000,3.97646
08/01/2020 06:08:00.000000,3.979408
08/01/2020 06:09:00.000000,3.999043
08/01/2020 06:10:00.000000,4.016151
08/01/2020 06:11:00.000000,4.009834
08/01/2020 06:12:00.000000,3.957035
08/01/2020 06:13:00.000000,3.905447
08/01/2020 06:14:00.000000,3.891708
08/01/2020 06:15:00.000000,3.894445
08/01/2020 06:16:00.000000,3.890707
08/01/2020 06:17:00.000000,3.884917
08/01/2020 06:18:00.000000,3.854332
08/01/2020 06:19:00.000000,3.813378
08/01/2020 06:20:00.000000,3.766264
08/01/2020 06:21:00.000000,3.701041
08/01/2020 06:22:00.000000,3.661824
08/01/2020 06:23:00.000000,3.638504
08/01/2020 06:24:00.000000,3.660981
08/01/2020 06:25:00.000000,3.641925
08/01/2020 06:26:00.000000,3.635608
08/01/2020 06:27:00.000000,3.652032
08/01/2020 06:28:00.000000,3.673089
08/01/2020 06:29:00.000000,3.682459
08/01/2020 06:30:00.000000,3.687828
08/01/2020 06:31:00.000000,3.692092
08/01/2020 06:32:00.000000,3.705305
08/01/2020 06:33:00.000000,3.729099
08/01/2020 06:34:00.000000,3.744786
08/01/2020 06:35:00.000000,3.748892
08/01/2020 06:36:00.000000,3.750682
08/01/2020 06:37:00.000000,3.732784
08/01/2020 06:38:00.000000,3.71736
08/01/2020 06:39:00.000000,3.745576
08/01/2020 06:40:00.000000,3.843699
08/01/2020 06:41:00.000000,3.931294
08/01/2020 06:42:00.000000,3.988883
08/01/2020 06:43:00.000000,4.032575
08/01/2020 06:44:00.000000,4.01931
08/01/2020 06:45:00.000000,4.035681
08/01/2020 06:46:00.000000,4.030628
08/01/2020 06:47:00.000000,4.056685
08/01/2020 06:48:00.000000,4.121276
08/01/2020 06:49:00.000000,4.164862
08/01/2020 06:50:00.000000,4.220188
08/01/2020 06:51:00.000000,4.190867
08/01/2020 06:52:00.000000,4.12275
08/01/2020 06:53:00.000000,4.085269
08/01/2020 06:54:00.000000,4.076478
08/01/2020 06:55:00.000000,4.115275
08/01/2020 06:56:00.000000,4.164757
08/01/2020 06:57:00.000000,4.191288
08/01/2020 06:58:00.000000,4.200658
08/01/2020 06:59:00.000000,4.177865
08/01/2020 07:00:00.000000,4.144333
08/01/2020 07:01:00.000000,4.076267
08/01/2020 07:02:00.000000,4.048368
08/01/2020 07:03:00.000000,4.065265
08/01/2020 07:04:00.000000,4.101588
08/01/2020 07:05:00.000000,4.126803
08/01/2020 07:06:00.000000,4.148491
08/01/2020 07:07:00.000000,4.131856
08/01/2020 07:08:00.000000,4.150597
08/01/2020 07:09:00.000000,4.186077
08/01/2020 07:10:00.000000,4.222031
08/01/2020 07:11:00.000000,4.321733
08/01/2020 07:12:00.000000,4.489816
08/01/2020 07:13:00.000000,4.634264
08/01/2020 07:14:00.000000,4.742968
08/01/2020 07:15:00.000000,4.849145
08/01/2020 07:16:00.000000,4.953216
08/01/2020 07:17:00.000000,5.010595
08/01/2020 07:18:00.000000,5.06292
08/01/2020 07:19:00.000000,5.187048
08/01/2020 07:20:00.000000,5.279855
08/01/2020 07:21:00.000000,5.363501
08/01/2020 07:22:00.000000,5.440516
08/01/2020 07:23:00.000000,5.415669
08/01/2020 07:24:00.000000,5.369661
08/01/2020 07:25:00.000000,5.310545
08/01/2020 07:26:00.000000,5.266747
08/01/2020 07:27:00.000000,5.183206
08/01/2020 07:28:00.000000,5.10656
08/01/2020 07:29:00.000000,5.090189
08/01/2020 07:30:00.000000,5.002225
08/01/2020 07:31:00.000000,4.928738
08/01/2020 07:32:00.000000,4.901259
08/01/2020 07:33:00.000000,4.829668
08/01/2020 07:34:00.000000,4.770973
08/01/2020 07:35:00.000000,4.710804
08/01/2020 07:36:00.000000,4.685957
08/01/2020 07:37:00.000000,4.624946
08/01/2020 07:38:00.000000,4.607153
08/01/2020 07:39:00.000000,4.608891
08/01/2020 07:40:00.000000,4.591256
08/01/2020 07:41:00.000000,4.583623
08/01/2020 07:42:00.000000,4.583781
08/01/2020 07:43:00.000000,4.673113
08/01/2020 07:44:00.000000,4.649793
08/01/2020 07:45:00.000000,4.704487
08/01/2020 07:46:00.000000,4.832142
08/01/2020 07:47:00.000000,4.961797
08/01/2020 07:48:00.000000,5.123037
08/01/2020 07:49:00.000000,5.30628
08/01/2020 07:50:00.000000,5.523636
08/01/2020 07:51:00.000000,5.737201
08/01/2020 07:52:00.000000,5.906021
08/01/2020 07:53:00.000000,6.041467
08/01/2020 07:54:00.000000,6.083474
08/01/2020 07:55:00.000000,6.22529
08/01/2020 07:56:00.000000,6.373685
08/01/2020 07:57:00.000000,6.490075
08/01/2020 07:58:00.000000,6.501866
08/01/2020 07:59:00.000000,6.472598
08/01/2020 08:00:00.000000,6.452331
08/01/2020 08:01:00.000000,6.393042
08/01/2020 08:02:00.000000,6.299145
08/01/2020 08:03:00.000000,6.164595
08/01/2020 08:04:00.000000,6.087791
08/01/2020 08:05:00.000000,6.021884
08/01/2020 08:06:00.000000,5.855222
08/01/2020 08:07:00.000000,5.72641
08/01/2020 08:08:00.000000,5.543113
08/01/2020 08:09:00.000000,5.479944
08/01/2020 08:10:00.000000,5.53448
08/01/2020 08:11:00.000000,5.492841
08/01/2020 08:12:00.000000,5.456466
08/01/2020 08:13:00.000000,5.454255
08/01/2020 08:14:00.000000,5.468626
08/01/2020 08:15:00.000000,5.486208
08/01/2020 08:16:00.000000,5.540744
08/01/2020 08:17:00.000000,5.600018
08/01/2020 08:18:00.000000,5.648501
08/01/2020 08:19:00.000000,5.685139
08/01/2020 08:20:00.000000,5.72841
08/01/2020 08:21:00.000000,5.673505
08/01/2020 08:22:00.000000,5.639868
08/01/2020 08:23:00.000000,5.571539
08/01/2020 08:24:00.000000,5.460519
08/01/2020 08:25:00.000000,5.39935
08/01/2020 08:26:00.000000,5.347393
08/01/2020 08:27:00.000000,5.272327
08/01/2020 08:28:00.000000,5.232478
08/01/2020 08:29:00.000000,5.241532
08/01/2020 08:30:00.000000,5.215948
08/01/2020 08:31:00.000000,5.159043
08/01/2020 08:32:00.000000,5.082503
08/01/2020 08:33:00.000000,5.068764
08/01/2020 08:34:00.000000,5.130512
08/01/2020 08:35:00.000000,5.218001
08/01/2020 08:36:00.000000,5.248533
08/01/2020 08:37:00.000000,5.245427
08/01/2020 08:38:00.000000,5.239321
08/01/2020 08:39:00.000000,5.250639
08/01/2020 08:40:00.000000,5.181942
08/01/2020 08:41:00.000000,5.210684
08/01/2020 08:42:00.000000,5.276275
08/01/2020 08:43:00.000000,5.361554
08/01/2020 08:44:00.000000,5.460309
08/01/2020 08:45:00.000000,5.492788
08/01/2020 08:46:00.000000,5.486366
08/01/2020 08:47:00.000000,5.489103
08/01/2020 08:48:00.000000,5.480102
08/01/2020 08:49:00.000000,5.480681
08/01/2020 08:50:00.000000,5.449517
08/01/2020 08:51:00.000000,5.432672
08/01/2020 08:52:00.000000,5.340603
08/01/2020 08:53:00.000000,5.276433
08/01/2020 08:54:00.000000,5.21079
08/01/2020 08:55:00.000000,5.066869
08/01/2020 08:56:00.000000,4.975484
08/01/2020 08:57:00.000000,4.931686
08/01/2020 08:58:00.000000,4.966956
08/01/2020 08:59:00.000000,4.971641
08/01/2020 09:00:00.000000,4.951795
08/01/2020 09:01:00.000000,4.956954
08/01/2020 09:02:00.000000,4.978221
08/01/2020 09:03:00.000000,5.008595
08/01/2020 09:04:00.000000,5.002594
08/01/2020 09:05:00.000000,5.032599
08/01/2020 09:06:00.000000,5.086504
08/01/2020 09:07:00.000000,5.115983
08/01/2020 09:08:00.000000,5.1243
08/01/2020 09:09:00.000000,5.062657
08/01/2020 09:10:00.000000,5.096084
08/01/2020 09:11:00.000000,5.084872
08/01/2020 09:12:00.000000,5.07966
08/01/2020 09:13:00.000000,5.108455
08/01/2020 09:14:00.000000,5.151252
08/01/2020 09:15:00.000000,5.146988
08/01/2020 09:16:00.000000,5.143409
08/01/2020 09:17:00.000000,5.165097
08/01/2020 09:18:00.000000,5.178889
08/01/2020 09:19:00.000000,5.206736
08/01/2020 09:20:00.000000,5.225003
08/01/2020 09:21:00.000000,5.173783
08/01/2020 09:22:00.000000,5.179573
08/01/2020 09:23:00.000000,5.207736
08/01/2020 09:24:00.000000,5.235584
08/01/2020 09:25:00.000000,5.237636
08/01/2020 09:26:00.000000,5.290751
08/01/2020 09:27:00.000000,5.306649
08/01/2020 09:28:00.000000,5.323336
08/01/2020 09:29:00.000000,5.415037
08/01/2020 09:30:00.000000,5.471363
08/01/2020 09:31:00.000000,5.524952
08/01/2020 09:32:00.000000,5.613073
08/01/2020 09:33:00.000000,5.730094
08/01/2020 09:34:00.000000,5.776629
08/01/2020 09:35:00.000000,5.780367
08/01/2020 09:36:00.000000,5.798107
08/01/2020 09:37:00.000000,5.81711
08/01/2020 09:38:00.000000,5.840588
08/01/2020 09:39:00.000000,5.850327
08/01/2020 09:40:00.000000,5.760784
08/01/2020 09:41:00.000000,5.72104
08/01/2020 09:42:00.000000,5.69414
08/01/2020 09:43:00.000000,5.634235
08/01/2020 09:44:00.000000,5.580646
08/01/2020 09:45:00.000000,5.555958
08/01/2020 09:46:00.000000,5.507844
08/01/2020 09:47:00.000000,5.48326
08/01/2020 09:48:00.000000,5.466099
08/01/2020 09:49:00.000000,5.442832
08/01/2020 09:50:00.000000,5.385716
08/01/2020 09:51:00.000000,5.379294
08/01/2020 09:52:00.000000,5.378925
08/01/2020 09:53:00.000000,5.369818
08/01/2020 09:54:00.000000,5.381452
08/01/2020 09:55:00.000000,5.376346
08/01/2020 09:56:00.000000,5.386032
08/01/2020 09:57:00.000000,5.467415
08/01/2020 09:58:00.000000,5.499895
08/01/2020 09:59:00.000000,5.492104
08/01/2020 10:00:00.000000,5.515635
08/01/2020 10:01:00.000000,5.563854
08/01/2020 10:02:00.000000,5.599755
08/01/2020 10:03:00.000000,5.62318
08/01/2020 10:04:00.000000,5.629339
08/01/2020 10:05:00.000000,5.636867
08/01/2020 10:06:00.000000,5.613916
08/01/2020 10:07:00.000000,5.618495
08/01/2020 10:08:00.000000,5.623654
08/01/2020 10:09:00.000000,5.634867
08/01/2020 10:10:00.000000,5.666978
08/01/2020 10:11:00.000000,5.66703
08/01/2020 10:12:00.000000,5.651343
08/01/2020 10:13:00.000000,5.653291
08/01/2020 10:14:00.000000,5.65008
08/01/2020 10:15:00.000000,5.696983
08/01/2020 10:16:00.000000,5.792895
08/01/2020 10:17:00.000000,5.842273
08/01/2020 10:18:00.000000,5.881122
08/01/2020 10:19:00.000000,5.877332
08/01/2020 10:20:00.000000,5.905126
08/01/2020 10:21:00.000000,5.954135
08/01/2020 10:22:00.000000,5.974034
08/01/2020 10:23:00.000000,6.006618
08/01/2020 10:24:00.000000,6.028149
08/01/2020 10:25:00.000000,6.071736
08/01/2020 10:26:00.000000,6.101636
08/01/2020 10:27:00.000000,6.069051
08/01/2020 10:28:00.000000,6.065419
08/01/2020 10:29:00.000000,6.050732
08/01/2020 10:30:00.000000,6.04094
08/01/2020 10:31:00.000000,6.056154
08/01/2020 10:32:00.000000,6.041414
08/01/2020 10:33:00.000000,6.073894
08/01/2020 10:34:00.000000,6.088739
08/01/2020 10:35:00.000000,6.116217
08/01/2020 10:36:00.000000,6.120902
08/01/2020 10:37:00.000000,6.092529
08/01/2020 10:38:00.000000,6.123166
08/01/2020 10:39:00.000000,6.143433
08/01/2020 10:40:00.000000,6.162226
08/01/2020 10:41:00.000000,6.14059
08/01/2020 10:42:00.000000,6.124377
08/01/2020 10:43:00.000000,6.154803
08/01/2020 10:44:00.000000,6.197443
08/01/2020 10:45:00.000000,6.213972
08/01/2020 10:46:00.000000,6.162173
08/01/2020 10:47:00.000000,6.17886
08/01/2020 10:48:00.000000,6.215341
08/01/2020 10:49:00.000000,6.214762
08/01/2020 10:50:00.000000,6.223816
08/01/2020 10:51:00.000000,6.318886
08/01/2020 10:52:00.000000,6.403375
08/01/2020 10:53:00.000000,6.484337
08/01/2020 10:54:00.000000,6.472124
08/01/2020 10:55:00.000000,6.452384
08/01/2020 10:56:00.000000,6.428906
08/01/2020 10:57:00.000000,6.479441
08/01/2020 10:58:00.000000,6.465228
08/01/2020 10:59:00.000000,6.455489
08/01/2020 11:00:00.000000,6.461649
08/01/2020 11:01:00.000000,6.461726
08/01/2020 11:02:00.000000,6.460754
