InstrumentName, NJH
02/01/2020 03:04:00.000000,8.248184
02/01/2020 03:05:00.000000,8.402738
02/01/2020 03:06:00.000000,8.499861
02/01/2020 03:07:00.000000,8.562136
02/01/2020 03:08:00.000000,8.468013
02/01/2020 03:09:00.000000,8.392947
02/01/2020 03:10:00.000000,8.612092
02/01/2020 03:11:00.000000,8.584613
02/01/2020 03:12:00.000000,8.695054
02/01/2020 03:13:00.000000,8.632201
02/01/2020 03:14:00.000000,8.787756
02/01/2020 03:15:00.000000,8.868349
02/01/2020 03:16:00.000000,9.040749
02/01/2020 03:17:00.000000,9.137083
02/01/2020 03:18:00.000000,9.24726
02/01/2020 03:19:00.000000,9.582532
02/01/2020 03:20:00.000000,9.8151
02/01/2020 03:21:00.000000,9.934069
02/01/2020 03:22:00.000000,10.195538
02/01/2020 03:23:00.000000,10.14416
02/01/2020 03:24:00.000000,10.397627
02/01/2020 03:25:00.000000,10.407892
02/01/2020 03:26:00.000000,10.307716
02/01/2020 03:27:00.000000,10.185273
02/01/2020 03:28:00.000000,10.166375
02/01/2020 03:29:00.000000,10.118998
02/01/2020 03:30:00.000000,9.89622
02/01/2020 03:31:00.000000,9.729611
02/01/2020 03:32:00.000000,9.651281
02/01/2020 03:33:00.000000,9.528259
02/01/2020 03:34:00.000000,9.46172
02/01/2020 03:35:00.000000,9.535786
02/01/2020 03:36:00.000000,9.87169
02/01/2020 03:37:00.000000,10.338354
02/01/2020 03:38:00.000000,10.875504
02/01/2020 03:39:00.000000,11.051746
02/01/2020 03:40:00.000000,11.156923
02/01/2020 03:41:00.000000,11.317005
02/01/2020 03:42:00.000000,11.581211
02/01/2020 03:43:00.000000,11.697232
02/01/2020 03:44:00.000000,11.852629
02/01/2020 03:45:00.000000,11.918588
02/01/2020 03:46:00.000000,11.82336
02/01/2020 03:47:00.000000,11.694705
02/01/2020 03:48:00.000000,11.564524
02/01/2020 03:49:00.000000,11.284789
02/01/2020 03:50:00.000000,11.433237
02/01/2020 03:51:00.000000,11.569682
02/01/2020 03:52:00.000000,11.731133
02/01/2020 03:53:00.000000,11.70039
02/01/2020 03:54:00.000000,11.729343
02/01/2020 03:55:00.000000,11.787406
02/01/2020 03:56:00.000000,11.957332
02/01/2020 03:57:00.000000,12.169002
02/01/2020 03:58:00.000000,12.333506
02/01/2020 03:59:00.000000,12.388884
02/01/2020 04:00:00.000000,12.502168
02/01/2020 04:01:00.000000,12.67183
02/01/2020 04:02:00.000000,12.989204
02/01/2020 04:03:00.000000,13.272255
02/01/2020 04:04:00.000000,13.603368
02/01/2020 04:05:00.000000,13.910003
02/01/2020 04:06:00.000000,14.295441
02/01/2020 04:07:00.000000,14.62766
02/01/2020 04:08:00.000000,14.995463
02/01/2020 04:09:00.000000,15.408539
02/01/2020 04:10:00.000000,15.777763
02/01/2020 04:11:00.000000,16.259956
02/01/2020 04:12:00.000000,16.576803
02/01/2020 04:13:00.000000,16.736043
02/01/2020 04:14:00.000000,16.808108
02/01/2020 04:15:00.000000,17.003512
02/01/2020 04:16:00.000000,16.96719
02/01/2020 04:17:00.000000,16.762364
02/01/2020 04:18:00.000000,16.471363
02/01/2020 04:19:00.000000,16.250692
02/01/2020 04:20:00.000000,16.035968
02/01/2020 04:21:00.000000,15.872517
02/01/2020 04:22:00.000000,15.674429
02/01/2020 04:23:00.000000,15.520874
02/01/2020 04:24:00.000000,15.359477
02/01/2020 04:25:00.000000,15.18713
02/01/2020 04:26:00.000000,14.962878
02/01/2020 04:27:00.000000,14.860544
02/01/2020 04:28:00.000000,14.853227
02/01/2020 04:29:00.000000,14.831275
02/01/2020 04:30:00.000000,14.636451
02/01/2020 04:31:00.000000,14.423307
02/01/2020 04:32:00.000000,14.129516
02/01/2020 04:33:00.000000,13.671117
02/01/2020 04:34:00.000000,13.188187
02/01/2020 04:35:00.000000,12.790378
02/01/2020 04:36:00.000000,12.502852
02/01/2020 04:37:00.000000,12.182899
02/01/2020 04:38:00.000000,11.880318
02/01/2020 04:39:00.000000,11.480824
02/01/2020 04:40:00.000000,11.178453
02/01/2020 04:41:00.000000,10.898403
02/01/2020 04:42:00.000000,10.588557
02/01/2020 04:43:00.000000,10.306874
02/01/2020 04:44:00.000000,10.168691
02/01/2020 04:45:00.000000,10.044616
02/01/2020 04:46:00.000000,9.910012
02/01/2020 04:47:00.000000,9.700342
02/01/2020 04:48:00.000000,9.456035
02/01/2020 04:49:00.000000,9.316168
02/01/2020 04:50:00.000000,9.193356
02/01/2020 04:51:00.000000,9.063753
02/01/2020 04:52:00.000000,8.995425
02/01/2020 04:53:00.000000,8.977527
02/01/2020 04:54:00.000000,9.045118
02/01/2020 04:55:00.000000,9.119869
02/01/2020 04:56:00.000000,9.339014
02/01/2020 04:57:00.000000,9.510729
02/01/2020 04:58:00.000000,9.689604
02/01/2020 04:59:00.000000,9.797887
02/01/2020 05:00:00.000000,9.851949
02/01/2020 05:01:00.000000,9.941913
02/01/2020 05:02:00.000000,10.048195
02/01/2020 05:03:00.000000,10.12063
02/01/2020 05:04:00.000000,10.16169
02/01/2020 05:05:00.000000,10.230492
02/01/2020 05:06:00.000000,10.251706
02/01/2020 05:07:00.000000,10.093309
02/01/2020 05:08:00.000000,10.056776
02/01/2020 05:09:00.000000,10.081201
02/01/2020 05:10:00.000000,10.164954
02/01/2020 05:11:00.000000,10.26513
02/01/2020 05:12:00.000000,10.326036
02/01/2020 05:13:00.000000,10.416894
02/01/2020 05:14:00.000000,10.512806
02/01/2020 05:15:00.000000,10.650726
02/01/2020 05:16:00.000000,10.671625
02/01/2020 05:17:00.000000,10.688259
02/01/2020 05:18:00.000000,10.750007
02/01/2020 05:19:00.000000,10.830074
02/01/2020 05:20:00.000000,10.869608
02/01/2020 05:21:00.000000,10.910352
02/01/2020 05:22:00.000000,10.771642
02/01/2020 05:23:00.000000,10.648726
02/01/2020 05:24:00.000000,10.524124
02/01/2020 05:25:00.000000,10.417368
02/01/2020 05:26:00.000000,10.317613
02/01/2020 05:27:00.000000,10.250179
02/01/2020 05:28:00.000000,10.064672
02/01/2020 05:29:00.000000,9.94844
02/01/2020 05:30:00.000000,9.789727
02/01/2020 05:31:00.000000,9.626329
02/01/2020 05:32:00.000000,9.412869
02/01/2020 05:33:00.000000,9.344067
02/01/2020 05:34:00.000000,9.330697
02/01/2020 05:35:00.000000,9.270528
02/01/2020 05:36:00.000000,9.169088
02/01/2020 05:37:00.000000,9.043434
02/01/2020 05:38:00.000000,9.036748
02/01/2020 05:39:00.000000,9.120553
02/01/2020 05:40:00.000000,9.153664
02/01/2020 05:41:00.000000,9.159244
02/01/2020 05:42:00.000000,9.213938
02/01/2020 05:43:00.000000,9.337329
02/01/2020 05:44:00.000000,9.474407
02/01/2020 05:45:00.000000,9.454298
02/01/2020 05:46:00.000000,9.537313
02/01/2020 05:47:00.000000,9.626013
02/01/2020 05:48:00.000000,9.685392
02/01/2020 05:49:00.000000,9.625697
02/01/2020 05:50:00.000000,9.583795
02/01/2020 05:51:00.000000,9.624118
02/01/2020 05:52:00.000000,9.706765
02/01/2020 05:53:00.000000,9.71145
02/01/2020 05:54:00.000000,9.708765
02/01/2020 05:55:00.000000,9.641648
02/01/2020 05:56:00.000000,9.651018
02/01/2020 05:57:00.000000,9.59385
02/01/2020 05:58:00.000000,9.590902
02/01/2020 05:59:00.000000,9.616907
02/01/2020 06:00:00.000000,9.658125
02/01/2020 06:01:00.000000,9.665667
02/01/2020 06:02:00.000000,9.644649
02/01/2020 06:03:00.000000,9.575057
02/01/2020 06:04:00.000000,9.507202
02/01/2020 06:05:00.000000,9.373441
02/01/2020 06:06:00.000000,9.279266
02/01/2020 06:07:00.000000,9.205516
02/01/2020 06:08:00.000000,9.158455
02/01/2020 06:09:00.000000,9.074018
02/01/2020 06:10:00.000000,9.004006
02/01/2020 06:11:00.000000,8.882352
02/01/2020 06:12:00.000000,8.719322
02/01/2020 06:13:00.000000,8.538552
02/01/2020 06:14:00.000000,8.43127
02/01/2020 06:15:00.000000,8.326619
02/01/2020 06:16:00.000000,8.218547
02/01/2020 06:17:00.000000,8.109632
02/01/2020 06:18:00.000000,8.080153
02/01/2020 06:19:00.000000,7.995296
02/01/2020 06:20:00.000000,7.994401
02/01/2020 06:21:00.000000,7.823949
02/01/2020 06:22:00.000000,7.765412
02/01/2020 06:23:00.000000,7.734512
02/01/2020 06:24:00.000000,7.630177
02/01/2020 06:25:00.000000,7.476044
02/01/2020 06:26:00.000000,7.390186
02/01/2020 06:27:00.000000,7.374815
02/01/2020 06:28:00.000000,7.360391
02/01/2020 06:29:00.000000,7.279218
02/01/2020 06:30:00.000000,7.224998
02/01/2020 06:31:00.000000,7.04407
02/01/2020 06:32:00.000000,7.003537
02/01/2020 06:33:00.000000,6.885252
02/01/2020 06:34:00.000000,6.838612
02/01/2020 06:35:00.000000,6.917732
02/01/2020 06:36:00.000000,6.978848
02/01/2020 06:37:00.000000,6.992219
02/01/2020 06:38:00.000000,6.988007
02/01/2020 06:39:00.000000,7.009854
02/01/2020 06:40:00.000000,7.042965
02/01/2020 06:41:00.000000,7.018908
02/01/2020 06:42:00.000000,7.05802
02/01/2020 06:43:00.000000,7.095922
02/01/2020 06:44:00.000000,7.14293
02/01/2020 06:45:00.000000,7.178095
02/01/2020 06:46:00.000000,7.106819
02/01/2020 06:47:00.000000,7.027488
02/01/2020 06:48:00.000000,6.998694
02/01/2020 06:49:00.000000,6.873144
02/01/2020 06:50:00.000000,6.763598
02/01/2020 06:51:00.000000,6.694322
02/01/2020 06:52:00.000000,6.571405
02/01/2020 06:53:00.000000,6.474546
02/01/2020 06:54:00.000000,6.353102
02/01/2020 06:55:00.000000,6.243977
02/01/2020 06:56:00.000000,6.120323
02/01/2020 06:57:00.000000,6.033571
02/01/2020 06:58:00.000000,5.935448
02/01/2020 06:59:00.000000,5.773102
02/01/2020 07:00:00.000000,5.737517
02/01/2020 07:01:00.000000,5.678506
02/01/2020 07:02:00.000000,5.578119
02/01/2020 07:03:00.000000,5.554799
02/01/2020 07:04:00.000000,5.524847
02/01/2020 07:05:00.000000,5.458729
02/01/2020 07:06:00.000000,5.372872
02/01/2020 07:07:00.000000,5.315914
02/01/2020 07:08:00.000000,5.316809
02/01/2020 07:09:00.000000,5.363028
02/01/2020 07:10:00.000000,5.395297
02/01/2020 07:11:00.000000,5.388769
02/01/2020 07:12:00.000000,5.358711
02/01/2020 07:13:00.000000,5.315019
02/01/2020 07:14:00.000000,5.313861
02/01/2020 07:15:00.000000,5.279118
02/01/2020 07:16:00.000000,5.293173
02/01/2020 07:17:00.000000,5.295436
02/01/2020 07:18:00.000000,5.250955
02/01/2020 07:19:00.000000,5.157833
02/01/2020 07:20:00.000000,5.080082
02/01/2020 07:21:00.000000,5.05813
02/01/2020 07:22:00.000000,4.970272
02/01/2020 07:23:00.000000,4.902576
02/01/2020 07:24:00.000000,4.905102
02/01/2020 07:25:00.000000,4.87615
02/01/2020 07:26:00.000000,4.864569
02/01/2020 07:27:00.000000,4.801663
02/01/2020 07:28:00.000000,4.759234
02/01/2020 07:29:00.000000,4.749548
02/01/2020 07:30:00.000000,4.740809
02/01/2020 07:31:00.000000,4.730597
02/01/2020 07:32:00.000000,4.704803
02/01/2020 07:33:00.000000,4.704013
02/01/2020 07:34:00.000000,4.695117
02/01/2020 07:35:00.000000,4.603837
02/01/2020 07:36:00.000000,4.495186
02/01/2020 07:37:00.000000,4.419488
02/01/2020 07:38:00.000000,4.380481
02/01/2020 07:39:00.000000,4.334735
02/01/2020 07:40:00.000000,4.289096
02/01/2020 07:41:00.000000,4.228769
02/01/2020 07:42:00.000000,4.14886
02/01/2020 07:43:00.000000,4.085111
02/01/2020 07:44:00.000000,4.038945
02/01/2020 07:45:00.000000,4.032417
02/01/2020 07:46:00.000000,3.996937
02/01/2020 07:47:00.000000,4.003833
02/01/2020 07:48:00.000000,3.991147
02/01/2020 07:49:00.000000,3.981987
02/01/2020 07:50:00.000000,3.978565
02/01/2020 07:51:00.000000,3.956246
02/01/2020 07:52:00.000000,3.972775
02/01/2020 07:53:00.000000,3.981408
02/01/2020 07:54:00.000000,3.972354
02/01/2020 07:55:00.000000,3.991989
02/01/2020 07:56:00.000000,3.965037
02/01/2020 07:57:00.000000,3.988936
02/01/2020 07:58:00.000000,4.009308
02/01/2020 07:59:00.000000,4.01552
02/01/2020 08:00:00.000000,4.009466
02/01/2020 08:01:00.000000,3.99035
02/01/2020 08:02:00.000000,3.99878
02/01/2020 08:03:00.000000,3.975091
02/01/2020 08:04:00.000000,3.964458
02/01/2020 08:05:00.000000,3.96051
02/01/2020 08:06:00.000000,3.913554
02/01/2020 08:07:00.000000,3.871704
02/01/2020 08:08:00.000000,3.845278
02/01/2020 08:09:00.000000,3.782372
02/01/2020 08:10:00.000000,3.717834
02/01/2020 08:11:00.000000,3.708148
02/01/2020 08:12:00.000000,3.692356
02/01/2020 08:13:00.000000,3.616605
02/01/2020 08:14:00.000000,3.561911
02/01/2020 08:15:00.000000,3.535327
02/01/2020 08:16:00.000000,3.490845
02/01/2020 08:17:00.000000,3.483897
02/01/2020 08:18:00.000000,3.514428
02/01/2020 08:19:00.000000,3.498689
02/01/2020 08:20:00.000000,3.473052
02/01/2020 08:21:00.000000,3.515218
02/01/2020 08:22:00.000000,3.518061
02/01/2020 08:23:00.000000,3.528168
02/01/2020 08:24:00.000000,3.543592
02/01/2020 08:25:00.000000,3.584389
02/01/2020 08:26:00.000000,3.627291
02/01/2020 08:27:00.000000,3.6205
02/01/2020 08:28:00.000000,3.603234
02/01/2020 08:29:00.000000,3.605234
02/01/2020 08:30:00.000000,3.613078
02/01/2020 08:31:00.000000,3.630239
02/01/2020 08:32:00.000000,3.57665
02/01/2020 08:33:00.000000,3.591811
02/01/2020 08:34:00.000000,3.604498
02/01/2020 08:35:00.000000,3.578387
02/01/2020 08:36:00.000000,3.544434
02/01/2020 08:37:00.000000,3.498741
02/01/2020 08:38:00.000000,3.528063
02/01/2020 08:39:00.000000,3.568807
02/01/2020 08:40:00.000000,3.521324
02/01/2020 08:41:00.000000,3.457576
02/01/2020 08:42:00.000000,3.391775
02/01/2020 08:43:00.000000,3.346608
02/01/2020 08:44:00.000000,3.264751
02/01/2020 08:45:00.000000,3.118883
02/01/2020 08:46:00.000000,3.077823
02/01/2020 08:47:00.000000,2.976962
02/01/2020 08:48:00.000000,2.904791
02/01/2020 08:49:00.000000,2.783559
02/01/2020 08:50:00.000000,2.646218
02/01/2020 08:51:00.000000,2.638796
02/01/2020 08:52:00.000000,2.69807
02/01/2020 08:53:00.000000,2.726548
02/01/2020 08:54:00.000000,2.750711
02/01/2020 08:55:00.000000,2.769398
02/01/2020 08:56:00.000000,2.850045
02/01/2020 08:57:00.000000,2.886999
02/01/2020 08:58:00.000000,2.906634
02/01/2020 08:59:00.000000,2.936481
02/01/2020 09:00:00.000000,2.949431
02/01/2020 09:01:00.000000,2.959328
02/01/2020 09:02:00.000000,2.973277
02/01/2020 09:03:00.000000,2.97512
02/01/2020 09:04:00.000000,3.051186
02/01/2020 09:05:00.000000,3.110723
02/01/2020 09:06:00.000000,3.077928
02/01/2020 09:07:00.000000,3.02455
02/01/2020 09:08:00.000000,2.981858
02/01/2020 09:09:00.000000,2.965802
02/01/2020 09:10:00.000000,2.941903
02/01/2020 09:11:00.000000,2.924374
02/01/2020 09:12:00.000000,2.939745
02/01/2020 09:13:00.000000,2.884156
02/01/2020 09:14:00.000000,2.827514
02/01/2020 09:15:00.000000,2.746815
02/01/2020 09:16:00.000000,2.669485
02/01/2020 09:17:00.000000,2.812248
02/01/2020 09:18:00.000000,2.988491
02/01/2020 09:19:00.000000,3.066347
02/01/2020 09:20:00.000000,3.078823
02/01/2020 09:21:00.000000,3.075454
02/01/2020 09:22:00.000000,3.138992
02/01/2020 09:23:00.000000,3.134044
02/01/2020 09:24:00.000000,3.175735
02/01/2020 09:25:00.000000,3.137518
02/01/2020 09:26:00.000000,3.121883
02/01/2020 09:27:00.000000,3.146309
02/01/2020 09:28:00.000000,3.099721
02/01/2020 09:29:00.000000,2.911582
02/01/2020 09:30:00.000000,2.806194
02/01/2020 09:31:00.000000,2.771399
02/01/2020 09:32:00.000000,2.754448
02/01/2020 09:33:00.000000,2.653009
02/01/2020 09:34:00.000000,2.574152
02/01/2020 09:35:00.000000,2.470291
02/01/2020 09:36:00.000000,2.424599
02/01/2020 09:37:00.000000,2.352059
02/01/2020 09:38:00.000000,2.249672
02/01/2020 09:39:00.000000,2.108331
02/01/2020 09:40:00.000000,2.090433
02/01/2020 09:41:00.000000,2.103909
02/01/2020 09:42:00.000000,2.127334
02/01/2020 09:43:00.000000,2.117069
02/01/2020 09:44:00.000000,2.140494
02/01/2020 09:45:00.000000,2.169342
02/01/2020 09:46:00.000000,2.192188
02/01/2020 09:47:00.000000,2.201927
02/01/2020 09:48:00.000000,2.222404
02/01/2020 09:49:00.000000,2.22909
02/01/2020 09:50:00.000000,2.247672
02/01/2020 09:51:00.000000,2.192083
02/01/2020 09:52:00.000000,2.141021
02/01/2020 09:53:00.000000,2.061164
02/01/2020 09:54:00.000000,1.972148
02/01/2020 09:55:00.000000,1.863918
02/01/2020 09:56:00.000000,1.761847
02/01/2020 09:57:00.000000,1.788852
02/01/2020 09:58:00.000000,1.786114
02/01/2020 09:59:00.000000,1.720576
02/01/2020 10:00:00.000000,1.679358
02/01/2020 10:01:00.000000,1.583709
02/01/2020 10:02:00.000000,1.582551
02/01/2020 10:03:00.000000,1.53012
02/01/2020 10:04:00.000000,1.502536
02/01/2020 10:05:00.000000,1.551756
02/01/2020 10:06:00.000000,1.565916
02/01/2020 10:07:00.000000,1.556915
02/01/2020 10:08:00.000000,1.478006
02/01/2020 10:09:00.000000,1.456844
02/01/2020 10:10:00.000000,1.432945
02/01/2020 10:11:00.000000,1.393832
02/01/2020 10:12:00.000000,1.41631
02/01/2020 10:13:00.000000,1.406993
02/01/2020 10:14:00.000000,1.380567
02/01/2020 10:15:00.000000,1.358036
02/01/2020 10:16:00.000000,1.340296
02/01/2020 10:17:00.000000,1.342086
02/01/2020 10:18:00.000000,1.397412
02/01/2020 10:19:00.000000,1.397991
02/01/2020 10:20:00.000000,1.421048
02/01/2020 10:21:00.000000,1.450158
02/01/2020 10:22:00.000000,1.499273
02/01/2020 10:23:00.000000,1.488376
02/01/2020 10:24:00.000000,1.473742
02/01/2020 10:25:00.000000,1.637929
02/01/2020 10:26:00.000000,1.688939
02/01/2020 10:27:00.000000,1.674568
02/01/2020 10:28:00.000000,1.651511
02/01/2020 10:29:00.000000,1.615767
02/01/2020 10:30:00.000000,1.640509
02/01/2020 10:31:00.000000,1.586288
02/01/2020 10:32:00.000000,1.5915
02/01/2020 10:33:00.000000,1.536595
02/01/2020 10:34:00.000000,1.535069
02/01/2020 10:35:00.000000,1.553335
02/01/2020 10:36:00.000000,1.420048
02/01/2020 10:37:00.000000,1.368143
02/01/2020 10:38:00.000000,1.308448
02/01/2020 10:39:00.000000,1.295657
02/01/2020 10:40:00.000000,1.319714
02/01/2020 10:41:00.000000,1.292182
02/01/2020 10:42:00.000000,1.272284
02/01/2020 10:43:00.000000,1.258439
02/01/2020 10:44:00.000000,1.245805
02/01/2020 10:45:00.000000,1.231434
02/01/2020 10:46:00.000000,1.220432
02/01/2020 10:47:00.000000,1.260019
02/01/2020 10:48:00.000000,1.252333
02/01/2020 10:49:00.000000,1.286444
02/01/2020 10:50:00.000000,1.299763
02/01/2020 10:51:00.000000,1.235119
02/01/2020 10:52:00.000000,1.237067
02/01/2020 10:53:00.000000,1.276601
02/01/2020 10:54:00.000000,1.263598
02/01/2020 10:55:00.000000,1.267809
02/01/2020 10:56:00.000000,1.253491
02/01/2020 10:57:00.000000,1.22138
02/01/2020 10:58:00.000000,1.177109
02/01/2020 10:59:00.000000,1.162527
02/01/2020 11:00:00.000000,1.13389
02/01/2020 11:01:00.000000,1.091093
02/01/2020 11:02:00.000000,1.051718
